wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
4549.096306293,2.259999999999862,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005826698449306215,80
4549.106119109,2.269999999999861,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005826760435294223,80
4549.116041327,2.27999999999986,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005826820787997131,80
4549.126818014,2.289999999999859,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005826879550440963,82
4549.136081761,2.2999999999998577,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005826936764518787,82
4549.146636076,2.3099999999998566,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005826992471020532,82
4549.156231391,2.3199999999998555,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827046709662002,82
4549.166092122,2.3299999999998544,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827099519113149,85
4549.176131031,2.3399999999998533,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827150937025587,85
4549.18624421,2.349999999999852,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827201000059388,85
4549.196055904,2.359999999999851,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827249743909178,88
4549.206169041,2.36999999999985,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827297203329544,88
4549.216144417,2.379999999999849,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827343412159769,88
4549.226144338,2.389999999999848,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827388403347927,88
4549.236264786,2.3999999999998467,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827432208974336,91
4549.246090828,2.4099999999998456,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827474860274394,91
4549.25619081,2.4199999999998445,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827516387660826,91
4549.266238221,2.4299999999998434,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058275568207453304,94
4549.276154406,2.4399999999998423,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827596188359675,94
4549.286138702,2.449999999999841,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827634518576209,94
4549.297972642,2.45999999999984,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827671838727871,96
4549.306230675,2.469999999999839,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827708175427649,98
4549.31611165,2.479999999999838,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827743554587529,98
4549.32632971,2.489999999999837,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827778001436958,98
4549.336294438,2.4999999999998357,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058278115405408035,101
4549.34635257,2.5099999999998346,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827844195816862,101
4549.356149244,2.5199999999998335,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058278759905528894,101
4549.366312793,2.5299999999998324,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827906947423184,105
4549.376182601,2.5399999999998313,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827937088504746,105
4549.38609275,2.54999999999983,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827966435293006,105
4549.396113795,2.559999999999829,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827995008717133,105
4549.406245925,2.569999999999828,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828022829154949,109
4549.416338986,2.579999999999827,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828049916447445,0
4549.426197736,2.5899999999998258,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582807628991292,0
4549.436319758,2.5999999999998247,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582810196836074,3
4549.446111531,2.6099999999998236,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058281269701047494,3
4549.45621098,2.6199999999998225,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828151312976308,3
4549.46725708,2.6299999999998214,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828175014337006,5
4549.476158105,2.6399999999998203,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828198091091035,6
4549.486188433,2.649999999999819,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828220559697232,6
4549.496131162,2.659999999999818,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828242436180812,6
4549.519157483,2.669999999999817,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828263736144779,7
4549.529147365,2.679999999999816,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828284474781059,7
4549.539170474,2.6899999999998148,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828304666881317,10
4549.549142966,2.6999999999998137,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828324326847506,10
4549.559150408,2.7099999999998126,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828343468702124,10
4549.569681276,2.7199999999998115,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828362106098213,13
4549.579372157,2.7299999999998104,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828380252329096,13
4549.589506091,2.7399999999998093,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828397920337841,15
4549.599200647,2.749999999999808,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828415122726492,16
4549.609132507,2.759999999999807,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828431871765057,20
4549.619256574,2.769999999999806,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828448179400243,21
4549.629156869,2.779999999999805,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828464057263982,21
4549.639160737,2.7899999999998037,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828479516681718,24
4549.649183062,2.7999999999998026,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828494568680481,24
4549.659260144,2.8099999999998015,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828509223996753,26
4549.675783035,2.8199999999998004,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828523493084115,27
4549.686031171,2.8299999999997993,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058285373861207005,27
4549.696821645,2.8399999999997982,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828550913016457,27
4549.711263471,2.849999999999797,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058285640834202,29
4549.721357389,2.859999999999796,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582857690672651,29
4549.731232273,2.869999999999795,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828589392082414,29
4549.741288627,2.879999999999794,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828601548393915,33
4549.751158263,2.8899999999997927,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058286133843323375,34
4549.761212036,2.8999999999997916,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828624908340515,34
4549.77344507,2.9099999999997905,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058286361286388096,36
4549.781184792,2.9199999999997894,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828647053230966,38
4549.791271459,2.9299999999997883,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828657689909825,38
4549.801295732,2.9399999999997872,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582866804626288,39
4549.811172533,2.949999999999786,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828678129677686,44
4549.821274383,2.959999999999785,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828687947347123,44
4549.831208568,2.969999999999784,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828697506274534,44
4549.841398,2.979999999999783,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828706813278713,47
4549.851350203,2.9899999999997817,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828715874998765,47
4549.8615375,2.9999999999997806,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828724697898847,47
4549.873489219,3.0099999999997795,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828733288272771,48
4549.881489889,3.0199999999997784,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058287416522484975,50
4549.891347133,3.0299999999997773,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828749795792502,50
4549.90137001,3.039999999999776,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828757724714029,50
4549.911339637,3.049999999999775,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828765444669242,53
4549.921375316,3.059999999999774,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582877296116525,53
4549.931173062,3.069999999999773,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828780279564037,54
4549.942075774,3.079999999999772,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828787405086284,57
4549.951229695,3.0899999999997707,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058287943428150975,58
4549.961300381,3.0999999999997696,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828801097699624,59
4549.971277291,3.1099999999997685,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828807674558591,59
4549.98127903,3.1199999999997674,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828814078083741,63
4549.991316382,3.1299999999997663,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828820312843173,63
4550.001329658,3.139999999999765,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828826383284607,63
4550.011176454,3.149999999999764,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828832293738548,67
4550.021320536,3.159999999999763,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828838048421381,68
4550.031453511,3.169999999999762,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828843651438375,68
4550.043548897,3.179999999999761,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828849106786613,69
4550.051245728,3.1899999999997597,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582885441835784,72
4550.061343483,3.1999999999997586,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828859589941245,72
4550.071400089,3.2099999999997575,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828864625226153,72
4550.08134816,3.2199999999997564,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058288695278046684,75
4550.09141841,3.2299999999997553,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058288743011742266,75
4550.10120999,3.239999999999754,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828878948740097,75
4550.114215428,3.249999999999753,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828883473817802,78
4550.121311222,3.259999999999752,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828887879635492,81
4550.131207021,3.269999999999751,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828892169336243,81
4550.141333083,3.27999999999975,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058288963459803,82
4550.151386179,3.2899999999997487,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828900412547257,86
4550.161167164,3.2999999999997476,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828904371938184,87
4550.171198955,3.3099999999997465,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828908226977698,87
4550.181404568,3.3199999999997454,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828911980415975,90
4550.191346404,3.3299999999997443,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828915634930713,90
4550.201182578,3.339999999999743,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289191931290415,90
4550.213544098,3.349999999999742,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828922657549381,91
4550.221175285,3.359999999999741,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828926030663254,93
4550.23118218,3.36999999999974,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828929314877047,93
4550.241189905,3.3799999999997388,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828932512533731,93
4550.251214465,3.3899999999997377,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289356259145254,96
4550.261339853,3.3999999999997366,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828938657240537,96
4550.271304555,3.4099999999997355,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828941608674326,96
4550.281640557,3.4199999999997344,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289444823214675,99
4550.291501268,3.4299999999997333,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289472802320426,99
4550.30144364,3.439999999999732,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828950004402106,99
4550.311289194,3.449999999999731,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828952656775104,99
4550.321327601,3.45999999999973,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289552392432635,104
4550.331277031,3.469999999999729,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828957753648948,104
4550.341253446,3.4799999999997278,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828960201785961,104
4550.351161895,3.4899999999997267,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828962585400833,107
4550.361301971,3.4999999999997256,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828964906194062,107
4550.371366932,3.5099999999997245,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828967165821336,107
4550.388256912,3.5199999999997234,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828969365894701,108
4550.398427423,3.5299999999997222,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289715079837216,108
4550.408273134,3.539999999999721,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289735936166,0
4550.418240026,3.54999999999972,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828975624281256,3
4550.428234392,3.559999999999719,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289776014264,3
4550.438146809,3.569999999999718,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582897952646256,3
4550.45272018,3.5799999999997167,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289814007630916,4
4550.458388776,3.5899999999997156,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828983225665152,10
4550.468309641,3.5999999999997145,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582898500247066,10
4550.478350453,3.6099999999997134,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828986732447226,10
4550.488637452,3.6199999999997123,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289884168290455,15
4550.498916524,3.6299999999997112,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828990056817791,15
4550.508377825,3.63999999999971,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828991653583464,15
4550.518075279,3.649999999999709,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828993208265227,17
4550.528364046,3.659999999999708,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828994721972229,17
4550.538835526,3.669999999999707,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828996195784378,19
4550.54833996,3.6799999999997057,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828997630753124,19
4550.55890904,3.6899999999997046,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828999027902206,22
4550.568467482,3.6999999999997035,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829000388228384,23
4550.578336175,3.7099999999997024,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829001712702146,23
4550.588336585,3.7199999999997013,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829003002268401,26
4550.598454266,3.7299999999997,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582900425784716,26
4550.608391315,3.739999999999699,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582900548033418,26
4550.62119281,3.749999999999698,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829006670601615,27
4550.628335734,3.759999999999697,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829007829498632,30
4550.638362681,3.769999999999696,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829008957852017,30
4550.649197208,3.7799999999996947,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582901005646677,30
4550.65930345,3.7899999999996936,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290111261266675,33
4550.668830818,3.7999999999996925,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829012167594835,34
4550.678979685,3.8099999999996914,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290131816142845,34
4550.689281164,3.8199999999996903,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829014168908443,39
4550.698739138,3.829999999999689,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290151301816735,40
4550.70898806,3.839999999999688,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829016066119775,40
4550.718815073,3.849999999999687,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829016977390472,41
4550.728640497,3.859999999999686,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582901786464389,45
4550.738449019,3.869999999999685,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290187285130225,45
4550.748838247,3.8799999999996837,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829019569614181,45
4550.758738214,3.8899999999996826,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829020388547426,49
4550.76902312,3.8999999999996815,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829021185897013,49
4550.778212805,3.9099999999996804,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829021962231792,50
4550.789010146,3.9199999999996793,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829022718105625,52
4550.798796714,3.929999999999678,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829023454057774,54
4550.808174057,3.939999999999677,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582902417061329,54
4550.818357472,3.949999999999676,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829024868283385,54
4550.828224265,3.959999999999675,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829025547565798,60
4550.838607469,3.969999999999674,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829026208945151,60
4550.848286147,3.9799999999996727,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290268528932935,60
4550.858073604,3.9899999999996716,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829027479869636,63
4550.86818116,3.9999999999996705,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829028090321485,63
4550.878173441,4.009999999999674,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829028684684355,64
4550.888209509,4.019999999999677,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829029263382284,64
4550.898517817,4.0299999999996805,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829029826828133,67
4550.908921074,4.039999999999684,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829030375423884,67
4550.91883315,4.049999999999687,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582903090956092,67
4550.928292418,4.0599999999996905,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829031429620315,71
4550.938917623,4.069999999999694,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829031935973098,71
4550.948676517,4.079999999999697,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829032428980512,71
4550.958936706,4.0899999999997005,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829032908994287,74
4550.968844112,4.099999999999704,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290333763568805,74
4550.978891902,4.109999999999707,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290338314017235,74
4550.988684652,4.119999999999711,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829034274453463,74
4550.998782737,4.129999999999714,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829034705828186,78
4551.008490145,4.139999999999717,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829035125833648,78
4551.018653913,4.149999999999721,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290355347694976,78
4551.028525456,4.159999999999724,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290359329274824,82
4551.038630546,4.169999999999727,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829036320591663,82
4551.048504409,4.179999999999731,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290366980386105,82
4551.059952521,4.189999999999734,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582903706553761,84
4551.068981373,4.199999999999737,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829037423350846,87
4551.078384419,4.209999999999741,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290377717335985,88
4551.088958906,4.219999999999744,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829038110934413,88
4551.098894224,4.229999999999747,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829038441195285,93
4551.10820971,4.239999999999751,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582903876275184,94
4551.118957823,4.249999999999754,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829039075833484,94
4551.128902355,4.259999999999757,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829039380663579,98
4551.138396352,4.269999999999761,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829039677459605,99
4551.148272036,4.279999999999764,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829039966433307,100
4551.158903585,4.289999999999767,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829040247790846,100
4551.168142849,4.299999999999771,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829040521732954,105
4551.178081818,4.309999999999774,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829040788455073,105
4551.188187258,4.319999999999777,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290410481474896,106
4551.198174624,4.329999999999781,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829041300995477,110
4551.208478182,4.339999999999784,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829041547179426,110
4551.21887585,4.349999999999787,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829041786874974,110
4551.229927646,4.359999999999791,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290420202531295,112
4551.238263002,4.369999999999794,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829042247480391,114
4551.248173246,4.379999999999797,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290424687188706,114
4551.25816672,4.389999999999801,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829042684126411,114
4551.26893274,4.399999999999804,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829042893856691,117
4551.278097933,4.409999999999807,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829043098059338,118
4551.28891445,4.419999999999811,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829043296880038,118
4551.298074706,4.429999999999814,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829043490460636,121
4551.30898625,4.439999999999817,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290436789392415,122
4551.318828049,4.449999999999821,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829043862450322,123
4551.328830148,4.459999999999824,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829044041124799,123
4551.338236481,4.4699999999998274,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829044215090146,127
4551.348326801,4.479999999999831,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829044384470477,127
4551.358231235,4.489999999999834,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829044549386635,127
4551.368853296,4.4999999999998375,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829044709956277,131
4551.378154346,4.509999999999841,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829044866293957,132
4551.3881802,4.519999999999844,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829045018511214,132
4551.399381342,4.5299999999998475,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829045166716645,134
4551.408187437,4.539999999999851,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829045311015988,0
