wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
7188.246041308,120.62000000021189,0,1,571.499445528277,58.65621886754022,0.0,0.0,1.4497718722735227,0.8,1,9.94016927655739,0.0007999999999999119,265
7188.256018758,120.63000000021194,0,1,571.5007368718351,58.653748119162294,0.0,0.0,1.4497820541789175,0.8,1,9.940365263242825,0.0007999999999999119,267
7188.272382382,120.64000000021198,0,1,571.5020375570648,58.65127764461926,0.0,0.0,1.4497922924046487,0.8,1,9.940561130651682,0.0007999999999999119,270
7188.281492655,120.65000000021203,0,1,571.5033335785108,58.64880684348879,0.0,0.0,1.449802549398739,0.8,1,9.940756960247779,0.0007999999999999119,276
7188.291614894,120.66000000021208,0,1,571.5046325897749,58.64633754895922,0.0,0.0,1.4498128791131324,0.8,1,9.94095254913061,0.0007999999999999119,279
7188.302931911,120.67000000021213,0,1,571.5059588927935,58.643864363650316,0.0,0.0,1.4498231393611007,0.8,1,9.941148705291402,0.0007999999999999119,3
7188.311471187,120.68000000021217,0,1,571.507268190914,58.641390572616295,0.0,0.0,1.4498334242041264,0.8,1,9.941344775543138,0.0007999999999999119,6
7188.321498383,120.69000000021222,0,1,571.5085621597688,58.6389166319994,0.0,0.0,1.4498436653093012,0.8,1,9.941540936171652,0.0007999999999999119,6
7188.331569447,120.70000000021227,0,1,571.5098622722961,58.63644350878394,0.0,0.0,1.4498540053138658,0.8,1,9.94173677283068,0.0007999999999999119,6
7188.341409677,120.71000000021232,0,1,571.5111607052664,58.63396635375381,0.0,0.0,1.4498641992367884,0.8,1,9.94193320132612,0.0007999999999999119,12
7188.351558251,120.72000000021237,0,1,571.5124559929759,58.63149197757503,0.0,0.0,1.449874538598323,0.8,1,9.942129061696976,0.0007999999999999119,13
7188.361548282,120.73000000021241,0,1,571.5137602197965,58.62901673294454,0.0,0.0,1.449884873174063,0.8,1,9.942325049349467,0.0007999999999999119,14
7188.371392976,120.74000000021246,0,1,571.5150673950712,58.626537219706115,0.0,0.0,1.4498950934965102,0.8,1,9.94252158366793,0.0007999999999999119,18
7188.381379748,120.75000000021251,0,1,571.5163647791363,58.6240615697767,0.0,0.0,1.4499054401123035,0.8,1,9.942717597559392,0.0007999999999999119,18
7188.391613386,120.76000000021256,0,1,571.5176663763405,58.621583730992064,0.0,0.0,1.4499157813921588,0.8,1,9.942913692610782,0.0007999999999999119,19
7188.40365492,120.7700000002126,0,1,571.5189762061385,58.61910359977864,0.0,0.0,1.4499260200028417,0.8,1,9.943110277487971,0.0007999999999999119,21
7188.411455895,120.78000000021265,0,1,571.5202726401134,58.61662424933368,0.0,0.0,1.4499363574765054,0.8,1,9.94330643398938,0.0007999999999999119,26
7188.421571822,120.7900000002127,0,1,571.5215994209008,58.61414351251965,0.0,0.0,1.4499466989418728,0.8,1,9.943502866698452,0.0007999999999999119,26
7188.431513223,120.80000000021275,0,1,571.5229243188561,58.61166039653721,0.0,0.0,1.4499569788172677,0.8,1,9.943699646571496,0.0007999999999999119,26
7188.441432862,120.8100000002128,0,1,571.5242262154152,58.609179431261246,0.0,0.0,1.4499673412075325,0.8,1,9.943896004436498,0.0007999999999999119,30
7188.451520157,120.82000000021284,0,1,571.5255283871442,58.60669593890341,0.0,0.0,1.449977666060752,0.8,1,9.944092519709002,0.0007999999999999119,32
7188.461425045,120.83000000021289,0,1,571.5268447294525,58.604210049839736,0.0,0.0,1.4499879238641524,0.8,1,9.94428943190836,0.0007999999999999119,32
7188.471369461,120.84000000021294,0,1,571.5281547746495,58.601728717420244,0.0,0.0,1.4499983426498768,0.8,1,9.944485729347116,0.0007999999999999119,35
7188.481423653,120.85000000021299,0,1,571.5294546211486,58.59924093658512,0.0,0.0,1.450008575298218,0.8,1,9.944682716472528,0.0007999999999999119,35
7188.491522317,120.86000000021303,0,1,571.5307651007431,58.59675562373984,0.0,0.0,1.4500189294891492,0.8,1,9.944879329408343,0.0007999999999999119,35
7188.501431632,120.87000000021308,0,1,571.5320679292887,58.5942700762475,0.0,0.0,1.450029291441592,0.8,1,9.945075909531342,0.0007999999999999119,35
7188.511406611,120.88000000021313,0,1,571.5333872974968,58.59178230044356,0.0,0.0,1.4500396082370215,0.8,1,9.945272795786048,0.0007999999999999119,39
7188.521540644,120.89000000021318,0,1,571.5347233922469,58.58929161594592,0.0,0.0,1.450049901329301,0.8,1,9.945470015535586,0.0007999999999999119,39
7188.531386918,120.90000000021323,0,1,571.5360415063827,58.586805714010715,0.0,0.0,1.4500603776193965,0.8,1,9.945666506702656,0.0007999999999999119,39
7188.541433169,120.91000000021327,0,1,571.5373496536727,58.58431411230337,0.0,0.0,1.4500706491080695,0.8,1,9.945863748906898,0.0007999999999999119,43
7188.551816075,120.92000000021332,0,1,571.5386644862564,58.581822850490944,0.0,0.0,1.4500809757542645,0.8,1,9.946060834588623,0.0007999999999999119,43
7188.561450702,120.93000000021337,0,1,571.5399850070183,58.57933304288967,0.0,0.0,1.450091386500104,0.8,1,9.94625769394523,0.0007999999999999119,44
7188.574359248,120.94000000021342,0,1,571.5412996835043,58.57683896669575,0.0,0.0,1.4501016531414008,0.8,1,9.94645512514453,0.0007999999999999119,46
7188.581554851,120.95000000021346,0,1,571.5426097750725,58.574347613104315,0.0,0.0,1.450112066080852,0.8,1,9.946651974107883,0.0007999999999999119,51
7188.591739994,120.96000000021351,0,1,571.5439283761899,58.57185539870548,0.0,0.0,1.4501224744096455,0.8,1,9.946848941762982,0.0007999999999999119,54
7188.60161381,120.97000000021356,0,1,571.545249880737,58.569358936059785,0.0,0.0,1.4501327684911376,0.8,1,9.947046451039691,0.0007999999999999119,54
7188.611677306,120.98000000021361,0,1,571.5465617461911,58.56686634960846,0.0,0.0,1.4501431889926073,0.8,1,9.94724343793301,0.0007999999999999119,62
7188.621563732,120.99000000021366,0,1,571.5478780514505,58.56437154917152,0.0,0.0,1.450153604434505,0.8,1,9.94744050604798,0.0007999999999999119,62
7188.631532602,121.0000000002137,0,1,571.549202208006,58.56187514420712,0.0,0.0,1.4501639859623836,0.8,1,9.947637823910883,0.0007999999999999119,62
7188.641389234,121.01000000021375,0,1,571.5505322921877,58.55937862534832,0.0,0.0,1.4501743558633888,0.8,1,9.947835277954841,0.0007999999999999119,67
7188.651816059,121.0200000002138,0,1,571.5518418547673,58.55688028547319,0.0,0.0,1.4501847272577557,0.8,1,9.948032636480526,0.0007999999999999119,68
7188.661479516,121.03000000021385,0,1,571.5531679553945,58.55438056702607,0.0,0.0,1.4501950741021756,0.8,1,9.94823023141229,0.0007999999999999119,69
7188.674035194,121.0400000002139,0,1,571.5544833633467,58.5518832143279,0.0,0.0,1.4502055089737667,0.8,1,9.948427457820069,0.0007999999999999119,70
7188.681627845,121.05000000021394,0,1,571.5558163877485,58.549381472121745,0.0,0.0,1.450215841253747,0.8,1,9.948625236385585,0.0007999999999999119,74
7188.691462625,121.06000000021399,0,1,571.5571634597508,58.546879832607715,0.0,0.0,1.4502262643153192,0.8,1,9.948822895709524,0.0007999999999999119,76
7188.701377051,121.07000000021404,0,1,571.5585037633208,58.54437740821788,0.0,0.0,1.4502366416373238,0.8,1,9.949020778409599,0.0007999999999999119,76
7188.71141795,121.08000000021408,0,1,571.5598280406067,58.54187810089379,0.0,0.0,1.4502471724721324,0.8,1,9.949218028493016,0.0007999999999999119,81
7188.721376486,121.09000000021413,0,1,571.5611460175843,58.53937315399368,0.0,0.0,1.4502575008433432,0.8,1,9.949416025547505,0.0007999999999999119,81
7188.731504236,121.10000000021418,0,1,571.5624722136706,58.536868535771234,0.0,0.0,1.4502678854843554,0.8,1,9.949613869971856,0.0007999999999999119,81
7188.742197243,121.11000000021423,0,1,571.5637937806604,58.534363738621074,0.0,0.0,1.4502782887276122,0.8,1,9.949811656145117,0.0007999999999999119,84
7188.751376284,121.12000000021428,0,1,571.5651192911008,58.531860434430484,0.0,0.0,1.4502887652655838,0.8,1,9.950009194766697,0.0007999999999999119,85
7188.761395706,121.13000000021432,0,1,571.566473201525,58.5293530848653,0.0,0.0,1.4502991733630657,0.8,1,9.950207303385708,0.0007999999999999119,85
7188.771402312,121.14000000021437,0,1,571.5678147341844,58.52684699014591,0.0,0.0,1.4503096457772569,0.8,1,9.950405190502327,0.0007999999999999119,85
7188.78142543,121.15000000021442,0,1,571.5691489059477,58.52433660289548,0.0,0.0,1.4503200000892524,0.8,1,9.950603559781705,0.0007999999999999119,88
7188.791386196,121.16000000021447,0,1,571.5704698866091,58.52183023004918,0.0,0.0,1.4503304790400176,0.8,1,9.950801364869095,0.0007999999999999119,89
7188.801432033,121.17000000021451,0,1,571.5717945298867,58.51932174005444,0.0,0.0,1.4503409522861583,0.8,1,9.950999227460844,0.0007999999999999119,89
7188.812497629,121.18000000021456,0,1,571.5731272345054,58.516811713166,0.0,0.0,1.4503513914312542,0.8,1,9.951197327109575,0.0007999999999999119,94
7188.821408805,121.19000000021461,0,1,571.5744663808855,58.51430162673972,0.0,0.0,1.4503618189203822,0.8,1,9.951395555962485,0.0007999999999999119,95
7188.831430957,121.20000000021466,0,1,571.575785479249,58.511789782449696,0.0,0.0,1.4503722480314842,0.8,1,9.951593684820782,0.0007999999999999119,95
7188.843253308,121.2100000002147,0,1,571.5771216470697,58.50927656254033,0.0,0.0,1.4503826528304133,0.8,1,9.951792049193239,0.0007999999999999119,96
7188.851472503,121.22000000021475,0,1,571.5784618898726,58.506764452885456,0.0,0.0,1.4503931231185805,0.8,1,9.951990263336027,0.0007999999999999119,98
7188.861402754,121.2300000002148,0,1,571.5797900574397,58.50425203956799,0.0,0.0,1.4504036021486864,0.8,1,9.952188416025434,0.0007999999999999119,98
7188.871495684,121.24000000021485,0,1,571.5811338953673,58.50173722768779,0.0,0.0,1.45041403683437,0.8,1,9.952386860691409,0.0007999999999999119,99
7188.885726078,121.2500000002149,0,1,571.5824936153311,58.49921960766934,0.0,0.0,1.4504244475258556,0.8,1,9.952585627771173,0.0007999999999999119,107
7188.892715845,121.26000000021494,0,1,571.5838349237612,58.49670695383087,0.0,0.0,1.4504350408842415,0.8,1,9.9527836565334,0.0007999999999999119,115
7188.901447519,121.27000000021499,0,1,571.5851668513695,58.49418853115973,0.0,0.0,1.450445429626766,0.8,1,9.952982433500594,0.0007999999999999119,117
7188.912740417,121.28000000021504,0,1,571.5865198703702,58.491669734328475,0.0,0.0,1.450455876238141,0.8,1,9.953181169197146,0.0007999999999999119,121
7188.921503243,121.29000000021509,0,1,571.5878760876326,58.489152943926676,0.0,0.0,1.4504664260220372,0.8,1,9.953379631109367,0.0007999999999999119,122
7188.931819404,121.30000000021514,0,1,571.5892218960413,58.486634351832706,0.0,0.0,1.4504769429860263,0.8,1,9.953578234276039,0.0007999999999999119,124
7188.941586382,121.31000000021518,0,1,571.5905650927364,58.48411325978485,0.0,0.0,1.4504873562569789,0.8,1,9.953777243767142,0.0007999999999999119,126
7188.951575198,121.32000000021523,0,1,571.59189137226,58.48159315808688,0.0,0.0,1.4504978677937053,0.8,1,9.953975766754795,0.0007999999999999119,133
7188.962229786,121.33000000021528,0,1,571.5932288455023,58.479072289672935,0.0,0.0,1.4505083669141239,0.8,1,9.954174429894179,0.0007999999999999119,135
7188.971628825,121.34000000021533,0,1,571.5945755796881,58.47654911013918,0.0,0.0,1.4505188120035402,0.8,1,9.954373427006505,0.0007999999999999119,138
7188.983524329,121.35000000021537,0,1,571.5959082606439,58.47402835329133,0.0,0.0,1.450529346066216,0.8,1,9.954572020661022,0.0007999999999999119,143
7188.991557994,121.36000000021542,0,1,571.5972586125808,58.47150307683021,0.0,0.0,1.4505397786188419,0.8,1,9.95477115013075,0.0007999999999999119,147
7189.001443992,121.37000000021547,0,1,571.5986228136157,58.46897806792452,0.0,0.0,1.450550301852629,0.8,1,9.954970147689721,0.0007999999999999119,150
7189.013560754,121.38000000021552,0,1,571.5999809816224,58.46645231225885,0.0,0.0,1.4505607794883026,0.8,1,9.955169361587373,0.0007999999999999119,152
7189.021598629,121.39000000021557,0,1,571.6013233890017,58.463929802424396,0.0,0.0,1.450571410686269,0.8,1,9.955367937957014,0.0007999999999999119,155
7189.031388651,121.40000000021561,0,1,571.6026603744997,58.4614016077586,0.0,0.0,1.45058183973141,0.8,1,9.955567259974426,0.0007999999999999119,155
7189.041370047,121.41000000021566,0,1,571.6040203341335,58.45887300977919,0.0,0.0,1.4505923279978303,0.8,1,9.955766545936752,0.0007999999999999119,155
7189.051608894,121.42000000021571,0,1,571.6053841398458,58.456346473620705,0.0,0.0,1.4506029197792953,0.8,1,9.95596556019456,0.0007999999999999119,161
7189.061362307,121.43000000021576,0,1,571.6067380147362,58.45381813114536,0.0,0.0,1.4506134790728633,0.8,1,9.95616471742287,0.0007999999999999119,162
7189.071453074,121.4400000002158,0,1,571.6080896554166,58.45128725924847,0.0,0.0,1.4506239349016437,0.8,1,9.956364282513059,0.0007999999999999119,163
7189.08363196,121.45000000021585,0,1,571.6094245067628,58.44875739013503,0.0,0.0,1.4506344891266854,0.8,1,9.95656336155233,0.0007999999999999119,167
7189.091556036,121.4600000002159,0,1,571.6107706292655,58.446226753008006,0.0,0.0,1.4506450310086274,0.8,1,9.956762581471413,0.0007999999999999119,171
7189.10156638,121.47000000021595,0,1,571.6121261254697,58.44369379209579,0.0,0.0,1.4506555189259733,0.8,1,9.956962135919191,0.0007999999999999119,172
7189.111504152,121.480000000216,0,1,571.6134675148323,58.441163292634776,0.0,0.0,1.4506660957337114,0.8,1,9.957161286103469,0.0007999999999999119,175
7189.121688555,121.49000000021604,0,1,571.6148269893205,58.43862816454131,0.0,0.0,1.4506765714906302,0.8,1,9.957360974813136,0.0007999999999999119,183
7189.131504723,121.50000000021609,0,1,571.6161888032627,58.436094398080975,0.0,0.0,1.4506871145439963,0.8,1,9.957560525216918,0.0007999999999999119,186
7189.141681985,121.51000000021614,0,1,571.6175424216954,58.43355885225922,0.0,0.0,1.4506976301895627,0.8,1,9.957760162557483,0.0007999999999999119,188
7189.153742877,121.52000000021619,0,1,571.6188916684052,58.431026971910136,0.0,0.0,1.450708304486079,0.8,1,9.957959197735525,0.0007999999999999119,194
7189.161674176,121.53000000021623,0,1,571.6202399213465,58.4284893597223,0.0,0.0,1.4507187772253245,0.8,1,9.958159021636536,0.0007999999999999119,199
7189.171623814,121.54000000021628,0,1,571.6216127196122,58.425951118955275,0.0,0.0,1.4507293102650216,0.8,1,9.958358839964804,0.0007999999999999119,202
7189.181410431,121.55000000021633,0,1,571.6229719687991,58.42341588771758,0.0,0.0,1.4507399190179893,0.8,1,9.958558359263455,0.0007999999999999119,204
7189.191486996,121.56000000021638,0,1,571.624328877212,58.420878086466665,0.0,0.0,1.4507505221335983,0.8,1,9.958757932622127,0.0007999999999999119,208
7189.201440768,121.57000000021642,0,1,571.6256921299878,58.41833784727298,0.0,0.0,1.450761022794656,0.8,1,9.958957971176352,0.0007999999999999119,209
7189.211619649,121.58000000021647,0,1,571.6270410704117,58.415798575423544,0.0,0.0,1.450771622098378,0.8,1,9.95915756170637,0.0007999999999999119,209
7189.221569786,121.59000000021652,0,1,571.6284180772268,58.413259678574576,0.0,0.0,1.4507822605097984,0.8,1,9.9593572705117,0.0007999999999999119,215
7189.231490134,121.60000000021657,0,1,571.6297770091319,58.41071567050596,0.0,0.0,1.450792739953539,0.8,1,9.95955754865594,0.0007999999999999119,216
7189.241560563,121.61000000021662,0,1,571.6311409795014,58.40817391154827,0.0,0.0,1.4508033417289574,0.8,1,9.959757425449181,0.0007999999999999119,217
7189.25332496,121.62000000021666,0,1,571.6325114455016,58.405630021023434,0.0,0.0,1.4508138978364893,0.8,1,9.959957587179954,0.0007999999999999119,219
7189.261662124,121.63000000021671,0,1,571.6338713560334,58.40308595276565,0.0,0.0,1.4508244732064228,0.8,1,9.96015765589455,0.0007999999999999119,221
7189.271392215,121.64000000021676,0,1,571.6352336736512,58.400543291942185,0.0,0.0,1.450835122378428,0.8,1,9.960357456834728,0.0007999999999999119,222
7189.281509897,121.6500000002168,0,1,571.6366239784177,58.39799641761037,0.0,0.0,1.4508457038081557,0.8,1,9.960557823269239,0.0007999999999999119,224
7189.291405844,121.66000000021685,0,1,571.6380214934774,58.395450313406165,0.0,0.0,1.4508563676251072,0.8,1,9.960758078821495,0.0007999999999999119,231
7189.301612207,121.6700000002169,0,1,571.639398438126,58.39290014132516,0.0,0.0,1.450866901344298,0.8,1,9.960958793215827,0.0007999999999999119,232
7189.311422066,121.68000000021695,0,1,571.6407542791051,58.39035417685705,0.0,0.0,1.450877553758838,0.8,1,9.961158901005097,0.0007999999999999119,2
7189.321771824,121.690000000217,0,1,571.6421234358278,58.387804851505415,0.0,0.0,1.4508881684651518,0.8,1,9.961359252676216,0.0007999999999999119,6
7189.331513103,121.70000000021705,0,1,571.6434883356324,58.385256649321896,0.0,0.0,1.450898807565595,0.8,1,9.961559550233952,0.0007999999999999119,9
7189.341443463,121.7100000002171,0,1,571.6448545769487,58.38270397695449,0.0,0.0,1.4509093540727502,0.8,1,9.961760233469674,0.0007999999999999119,10
7189.351492819,121.72000000021714,0,1,571.6462258535848,58.380152347087034,0.0,0.0,1.450919940719685,0.8,1,9.961960827991303,0.0007999999999999119,10
7189.361521721,121.73000000021719,0,1,571.647588589933,58.377604136270435,0.0,0.0,1.4509306835838538,0.8,1,9.962160822935449,0.0007999999999999119,15
7189.371641586,121.74000000021724,0,1,571.6489487841277,58.3750503139818,0.0,0.0,1.4509412250008242,0.8,1,9.962361583250429,0.0007999999999999119,18
7189.381603527,121.75000000021728,0,1,571.6503340426207,58.37249571503265,0.0,0.0,1.4509518279269635,0.8,1,9.962562331456454,0.0007999999999999119,19
7189.391420795,121.76000000021733,0,1,571.6517053587031,58.369944345282,0.0,0.0,1.4509625059664448,0.8,1,9.962762770939749,0.0007999999999999119,24
7189.401442485,121.77000000021738,0,1,571.6530751169405,58.36739034853211,0.0,0.0,1.4509731789559364,0.8,1,9.962963262067309,0.0007999999999999119,25
7189.411628836,121.78000000021743,0,1,571.6544510264323,58.36483454383129,0.0,0.0,1.450983819052473,0.8,1,9.963163982291244,0.0007999999999999119,25
7189.425886467,121.79000000021747,0,1,571.6558322121609,58.36227874375146,0.0,0.0,1.45099444693339,0.8,1,9.963364821794311,0.0007999999999999119,27
7189.431420843,121.80000000021752,0,1,571.6571924504333,58.359721500243936,0.0,0.0,1.4510050753113162,0.8,1,9.963565544029237,0.0007999999999999119,36
7189.442288766,121.81000000021757,0,1,571.6585827585654,58.357164821223535,0.0,0.0,1.4510157778620507,0.8,1,9.96376625584689,0.0007999999999999119,36
7189.452322782,121.82000000021762,0,1,571.6599591810548,58.35460484917283,0.0,0.0,1.4510263478464822,0.8,1,9.963967451667013,0.0007999999999999119,37
7189.461547654,121.83000000021767,0,1,571.6613396285851,58.35204470228156,0.0,0.0,1.4510369762335071,0.8,1,9.964168486387672,0.0007999999999999119,41
7189.471645398,121.84000000021771,0,1,571.6627243540119,58.34948586523959,0.0,0.0,1.4510476900269282,0.8,1,9.964369290475544,0.0007999999999999119,41
7189.48182759,121.85000000021776,0,1,571.6641021723933,58.346922952686356,0.0,0.0,1.4510582587125889,0.8,1,9.96457065220054,0.0007999999999999119,41
7189.493226477,121.86000000021781,0,1,571.6654754005611,58.344362877022924,0.0,0.0,1.451068973566053,0.8,1,9.96477142253616,0.0007999999999999119,46
7189.502371077,121.87000000021786,0,1,571.6668745483767,58.341802514741616,0.0,0.0,1.45107971033851,0.8,1,9.96497237950189,0.0007999999999999119,49
7189.512261438,121.8800000002179,0,1,571.6682473927091,58.33923891063542,0.0,0.0,1.4510903665637718,0.8,1,9.965173537641826,0.0007999999999999119,52
7189.522173989,121.89000000021795,0,1,571.6696331418653,58.33667350182744,0.0,0.0,1.4511009998702236,0.8,1,9.965374904767716,0.0007999999999999119,53
7189.531514002,121.900000000218,0,1,571.67102105155,58.33410915245215,0.0,0.0,1.4511116989021478,0.8,1,9.965576104857178,0.0007999999999999119,60
7189.54139927,121.91000000021805,0,1,571.6724127529562,58.33154255150019,0.0,0.0,1.4511223534808315,0.8,1,9.965777573506527,0.0007999999999999119,60
7189.551532833,121.9200000002181,0,1,571.6737922581266,58.32897601742121,0.0,0.0,1.4511330266349831,0.8,1,9.965978929696666,0.0007999999999999119,60
7189.56150243,121.93000000021814,0,1,571.6751742159948,58.32641095522005,0.0,0.0,1.4511437734427906,0.8,1,9.966180006205438,0.0007999999999999119,64
7189.571432456,121.94000000021819,0,1,571.6765789799266,58.32384268487113,0.0,0.0,1.4511544443663953,0.8,1,9.966381635381486,0.0007999999999999119,64
7189.581421899,121.95000000021824,0,1,571.6779583892261,58.321274623316405,0.0,0.0,1.451165168333677,0.8,1,9.966582945923612,0.0007999999999999119,64
7189.594611469,121.96000000021829,0,1,571.6793453972978,58.3187053426307,0.0,0.0,1.451175881665979,0.8,1,9.966784386853515,0.0007999999999999119,68
7189.601478946,121.97000000021833,0,1,571.6807400168727,58.31613354856991,0.0,0.0,1.4511865413725897,0.8,1,9.966986155612188,0.0007999999999999119,72
7189.611410753,121.98000000021838,0,1,571.6821340813096,58.31356280364706,0.0,0.0,1.4511972675301283,0.8,1,9.967187738207045,0.0007999999999999119,74
7189.621636342,121.99000000021843,0,1,571.6835133793325,58.31099223588666,0.0,0.0,1.4512080006530974,0.8,1,9.96738922239997,0.0007999999999999119,74
7189.632927682,122.00000000021848,0,1,571.6849097474051,58.30841902120801,0.0,0.0,1.4512186903564284,0.8,1,9.967590985993308,0.0007999999999999119,83
7189.642297228,122.01000000021853,0,1,571.686313582159,58.305843852647044,0.0,0.0,1.4512293392285978,0.8,1,9.9677930749577,0.0007999999999999119,89
7189.652255012,122.02000000021857,0,1,571.6877025403693,58.303270976003425,0.0,0.0,1.4512401092632796,0.8,1,9.967994636121613,0.0007999999999999119,91
7189.667054007,122.03000000021862,0,1,571.6891177976302,58.3006959420624,0.0,0.0,1.4512508963656854,0.8,1,9.968196422672692,0.0007999999999999119,95
7189.676811947,122.04000000021867,0,1,571.6905206653307,58.298119603452086,0.0,0.0,1.4512616442118815,0.8,1,9.96839837684252,0.0007999999999999119,98
7189.68680878,122.05000000021872,0,1,571.6919208436988,58.295540879067985,0.0,0.0,1.451272333097683,0.8,1,9.968600598826361,0.0007999999999999119,100
7189.702488742,122.06000000021876,0,1,571.6933170974304,58.292963399028395,0.0,0.0,1.4512830863996034,0.8,1,9.968802590223243,0.0007999999999999119,104
7189.71220724,122.07000000021881,0,1,571.6946978896074,58.29038624136678,0.0,0.0,1.4512938458384905,0.8,1,9.969004457633432,0.0007999999999999119,107
7189.72232865,122.08000000021886,0,1,571.696096034897,58.287806541207395,0.0,0.0,1.4513045615390059,0.8,1,9.96920658983478,0.0007999999999999119,108
7189.737102416,122.09000000021891,0,1,571.6975024671148,58.28522483164564,0.0,0.0,1.451315237007783,0.8,1,9.969409044505811,0.0007999999999999119,112
7189.748453619,122.10000000021896,0,1,571.6988942312925,58.282645554799025,0.0,0.0,1.4513260333603666,0.8,1,9.969610965585623,0.0007999999999999119,117
7189.7574599,122.110000000219,0,1,571.7003132067443,58.280064017803106,0.0,0.0,1.4513368475564026,0.8,1,9.96981311393145,0.0007999999999999119,121
7189.767512914,122.12000000021905,0,1,571.7017400696569,58.27748014732428,0.0,0.0,1.4513476413409774,0.8,1,9.970015555153495,0.0007999999999999119,127
7189.777125172,122.1300000002191,0,1,571.7031528043493,58.27489432526196,0.0,0.0,1.451358366925371,0.8,1,9.970218252968296,0.0007999999999999119,128
7189.787171978,122.14000000021915,0,1,571.7045532647479,58.272309921941705,0.0,0.0,1.451369149580646,0.8,1,9.970420679359016,0.0007999999999999119,129
7189.799610932,122.1500000002192,0,1,571.7059356511778,58.26972603483411,0.0,0.0,1.4513799361234845,0.8,1,9.970622946581251,0.0007999999999999119,136
7189.807163554,122.16000000021924,0,1,571.7073164288151,58.267139604073805,0.0,0.0,1.4513906114664905,0.8,1,9.970825561884647,0.0007999999999999119,141
7189.817383325,122.17000000021929,0,1,571.7087053327375,58.264555969712674,0.0,0.0,1.4514014336969199,0.8,1,9.971027635663605,0.0007999999999999119,141
7189.827355615,122.18000000021934,0,1,571.7101236207138,58.26196861065614,0.0,0.0,1.4514121853708546,0.8,1,9.971230302525107,0.0007999999999999119,141
7189.837173841,122.19000000021938,0,1,571.7115175397004,58.25938174975043,0.0,0.0,1.4514229901949856,0.8,1,9.97143266138962,0.0007999999999999119,147
7189.847139007,122.20000000021943,0,1,571.7129380632414,58.25679440129498,0.0,0.0,1.4514338385882841,0.8,1,9.97163512938282,0.0007999999999999119,150
7189.857020906,122.21000000021948,0,1,571.7143374421587,58.25420252814833,0.0,0.0,1.4514445255764348,0.8,1,9.971838133291769,0.0007999999999999119,154
7189.868487814,122.22000000021953,0,1,571.7157422587,58.25161296984065,0.0,0.0,1.451455335130336,0.8,1,9.972040719721818,0.0007999999999999119,160
7189.877169305,122.23000000021958,0,1,571.7171544153321,58.24902120368006,0.0,0.0,1.4514660995865079,0.8,1,9.972243586747666,0.0007999999999999119,163
7189.887420227,122.24000000021962,0,1,571.71856771092,58.246430749559266,0.0,0.0,1.4514769503771265,0.8,1,9.972446200849465,0.0007999999999999119,165
7189.897397668,122.25000000021967,0,1,571.7199733926046,58.243836221568195,0.0,0.0,1.4514876564248254,0.8,1,9.972649357005606,0.0007999999999999119,166
7189.9071438,122.26000000021972,0,1,571.7213679655357,58.241246325566365,0.0,0.0,1.4514984978290133,0.8,1,9.972851883493517,0.0007999999999999119,171
7189.917264147,122.27000000021977,0,1,571.7227596557291,58.238654175901736,0.0,0.0,1.451509324922929,0.8,1,9.973054436887542,0.0007999999999999119,174
7189.92728035,122.28000000021981,0,1,571.7241955311557,58.23605696731672,0.0,0.0,1.4515200793373029,0.8,1,9.973257703693621,0.0007999999999999119,176
7189.939434016,122.29000000021986,0,1,571.7256118157114,58.23346473055923,0.0,0.0,1.451531017873955,0.8,1,9.9734602700731,0.0007999999999999119,182
7189.94718488,122.30000000021991,0,1,571.7270181357004,58.23086710780598,0.0,0.0,1.451541753185214,0.8,1,9.973663558301192,0.0007999999999999119,186
7189.957544116,122.31000000021996,0,1,571.7284490237234,58.2282681239695,0.0,0.0,1.4515525522500152,0.8,1,9.973866824123796,0.0007999999999999119,186
7189.969657152,122.32000000022,0,1,571.7298636817623,58.22567240842065,0.0,0.0,1.4515634262162245,0.8,1,9.974069780259951,0.0007999999999999119,190
7189.977307514,122.33000000022005,0,1,571.7312753256426,58.22307444461157,0.0,0.0,1.4515742930990845,0.8,1,9.97427276688722,0.0007999999999999119,193
7189.987376789,122.3400000002201,0,1,571.7326931766086,58.220474628802044,0.0,0.0,1.4515851270907185,0.8,1,9.974475977155764,0.0007999999999999119,193
7189.997317058,122.35000000022015,0,1,571.7341199945316,58.21787187988518,0.0,0.0,1.4515958961037259,0.8,1,9.974679565345507,0.0007999999999999119,193
7190.007698338,122.3600000002202,0,1,571.7355447588018,58.21526994047212,0.0,0.0,1.4516067045571799,0.8,1,9.97488304963604,0.0007999999999999119,199
7190.017327845,122.37000000022024,0,1,571.736969264921,58.212669388814945,0.0,0.0,1.4516176014444142,0.8,1,9.975086258148389,0.0007999999999999119,200
7190.027086005,122.38000000022029,0,1,571.738385636123,58.210065976860015,0.0,0.0,1.4516284470989989,0.8,1,9.975289673133183,0.0007999999999999119,200
7190.03694855,122.39000000022034,0,1,571.7397924910092,58.2074629884427,0.0,0.0,1.4516392511184997,0.8,1,9.975493164777019,0.0007999999999999119,204
