timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
5427.551827138,-0.0932229673893031,0.34776385648753705,0.3556218424807785,0.5562414873300947,0.012665477606605571,0.6250710494826553,0.5561808251155774,0.011211515641906955,0.6245978838087032,0.0015302192830006463,8.604447718393399,8.604447718393391,10.058899208544668,1.7697913358609838,0.06954133936231212,-0.05335768567843759,-0.03833542657700359,-1.6722623518320443,-0.06372208934040458,1.770798493440319,-0.7599525393495334,0.07080923371088937,-0.05976070928729441,-0.03826692694318477,-1.6693327327814045,-0.05945123599639549,1.7710746140491047,-0.7516679333635148,0.0009601583623472655
5427.579919833,-0.0932229673893031,0.34776385648753705,0.3556218424807785,0.5562414873300947,0.012665477606605571,0.6250710494826553,0.556129638972634,0.011307070653185924,0.62451105326491,0.0014735587094020508,8.604447718393399,8.604447718393391,10.033292348656223,1.7617391512929554,0.069643277156899,-0.05343637949744054,-0.03832034390971406,-1.6724723680311417,-0.06327059143215615,1.7705918008341601,-0.759240933963096,0.07100368754168053,-0.0585038498990578,-0.0383641306777707,-1.6667178606786544,-0.05610969624150549,1.7663063270857444,-0.7544755403929285,0.0009534731201505863
5427.608657559,-0.09318650199788363,0.3476576332708984,0.355438931371009,0.5561671310784476,0.012639951832611946,0.6249430117058168,0.5560818391706821,0.011428206058221018,0.6244421240233246,0.0013139600457232304,8.478818026577065,8.478818026577056,9.987690639049864,1.8275550295075018,0.0697559112112253,-0.05338722319859525,-0.03831139978594229,-1.6724070211861197,-0.06254605966303618,1.7699448520713934,-0.7588754629052841,0.07121681911558982,-0.057244764930972414,-0.03844028115170954,-1.6640763669012284,-0.05291721939764888,1.761464997311972,-0.7574601810657519,0.0010196583206298602
5427.638632272,-0.09317695568761437,0.34776464701970755,0.355621550413738,0.5562420407026141,0.012633269415423467,0.6250708450357271,0.5560374845649653,0.011571309417568721,0.6243889382316152,0.0012785144269766673,8.528881338392102,8.528881338392091,9.924064558264309,1.7465832237166388,0.06987795675237138,-0.05321997716648756,-0.038308644504675214,-1.6720894507775597,-0.061583530356238515,1.7688948031944098,-0.7588369136226653,0.07139708952985621,-0.055959326005045745,-0.03855501236155582,-1.6613732287269276,-0.049719793828993324,1.7566731309828456,-0.7605559566106352,0.0009447029366065042
5427.665983706,-0.09317695568761437,0.34776464701970755,0.355621550413738,0.5562420407026141,0.012633269415423467,0.6250708450357271,0.5559974092352156,0.011732029189989054,0.6243510710992015,0.001179047504761414,8.528881338392102,8.528881338392091,9.844480569598653,1.664739273282897,0.07000587954995259,-0.05294365956653557,-0.03831353300055218,-1.6715402436864781,-0.06040926202412758,1.7674873736781191,-0.7591015914646199,0.07154812205746637,-0.05468392014937659,-0.03869021906446478,-1.6586907286456898,-0.046685059175807654,1.7520321336731406,-0.7636622029182257,0.0009016178672454422
5427.69465201,-0.09317695568761437,0.34776464701970755,0.355621550413738,0.5562420407026141,0.012633269415423467,0.6250708450357271,0.5559624954984922,0.011904821312848316,0.6243283768184789,0.0010770520938731905,8.528881338392102,8.528881338392091,9.751873023350417,1.5640665184246767,0.07013617180206638,-0.052570708091399285,-0.03832716655671966,-1.670786078949172,-0.05906243274616368,1.7657782258728205,-0.7596395840646631,0.07167431827914982,-0.05344468885049259,-0.03883826829434898,-1.6560793644657599,-0.04385985652713779,1.7476768344243803,-0.7667735384002279,0.0008493526189743837
5427.722049249,-0.09334414011847904,0.3477630955415157,0.35561929736266884,0.5562409546678798,0.012750298517028733,0.6250692678999786,0.5559332304684704,0.012084617881103633,0.6243204659419705,0.0010481074678984647,8.5436431031006,8.54364310310059,9.649273551265008,1.491740519375594,0.0702661192020692,-0.05211439687967455,-0.03834984684253277,-1.6698548252101715,-0.05758637355287971,1.763819398608321,-0.7604224499729297,0.07178620095803459,-0.052251628867891246,-0.038977852014972045,-1.6535807987753106,-0.04138935634620669,1.7435189605056605,-0.7698560415973859,0.0007903389307434201
5427.748774581,-0.09339969720202586,0.3476552183566545,0.35543699358020464,0.556165440638477,0.012789188475511507,0.6249416552522536,0.5559097365699094,0.012267196574352466,0.624326200970008,0.0008465483383080497,8.569438198349149,8.569438198349141,9.539628464974834,1.3175368534744973,0.0703943260197179,-0.05158847967614706,-0.03838093522409486,-1.6687762476956578,-0.05602450727811588,1.7616666520594482,-0.7614288701719536,0.07190529984335925,-0.05116184898149071,-0.03908181510773805,-1.6512866648806719,-0.03934969165951353,1.739798657804522,-0.7728805513267166,0.0007237614229276
5427.778404958,-0.09339969720202586,0.3476552183566545,0.35543699358020464,0.556165440638477,0.012789188475511507,0.6249416552522536,0.5558918950916524,0.012449104075774362,0.6243443907619519,0.0007397360586773594,8.569438198349149,8.569438198349141,9.426362313323784,1.1839369184128048,0.07052054894884578,-0.05100959643760558,-0.038418764278522706,-1.6675851565811142,-0.05443174734075815,1.7593796264223307,-0.76262086827585,0.07198092246456506,-0.050114788766239295,-0.03919517690205095,-1.6491677459260123,-0.03773410053725572,1.736495525383193,-0.7756407151802859,0.0006539177138649281
5427.804732048,-0.09320747815210176,0.34793749020489495,0.3549205327036861,0.5563630309322453,0.012654635140564637,0.6245801326386907,0.5558802134701589,0.01262532412604932,0.6243728052164315,0.0005262665648586085,8.505654592932956,8.50565459293295,9.312009629930047,1.0316299115888015,0.07064121601724677,-0.050388219615977614,-0.03846311254383646,-1.6663083596418018,-0.052850131612198634,1.7570030983065552,-0.7639454743762077,0.07199616722277946,-0.04910809206437282,-0.03932813588303629,-1.6472202360687116,-0.03650333745789234,1.7334484879687013,-0.7778866326756747,0.0006010144809776129
5427.83364224,-0.09327852588401275,0.3476560625512105,0.355439460506378,0.5561660315746662,0.012704368552902334,0.624943382100575,0.5558750565708028,0.012789834563478979,0.6244077029706254,0.0006155672360519762,8.630894385055026,8.630894385055017,9.198079074410181,0.7887583851381808,0.07075189640733416,-0.04973172282322449,-0.03851450695363196,-1.66496984809727,-0.05131574872275149,1.7545726064916938,-0.7653494554923442,0.0719839663507109,-0.048235226044329955,-0.03946260139613243,-1.645487346529654,-0.0355713408472422,1.7308334556864495,-0.7798840447061449,0.00046276873090375864
5427.861729252,-0.09326897964484608,0.3477630755029625,0.35562206460574375,0.5562409406408926,0.012697686185485663,0.625071204970131,0.5558763806125762,0.012939264910349808,0.6244472826879295,0.0007619339267814704,8.680245745843813,8.680245745843807,9.086863842077767,0.6155884666328529,0.07085044313856653,-0.04905771827209976,-0.03857229742586072,-1.663603553883258,-0.04985446388423207,1.7521465935993752,-0.7667996434774119,0.0719546544760546,-0.0475356691243816,-0.03958265666708493,-1.6440369873437881,-0.03502082086050884,1.728827523195456,-0.7815893117554061,0.00034610492190181174
5427.891482941,-0.09327852588401275,0.3476560625512105,0.355439460506378,0.5561660315746662,0.012704368552902334,0.624943382100575,0.555883657335631,0.013071269531513717,0.6244929658225504,0.0006459306173933363,8.630894385055026,8.630894385055017,8.981094280281289,0.5235923290536504,0.07093595477636822,-0.048381874342909935,-0.03863609976854025,-1.6622354178590348,-0.048486823529002555,1.7497777462700952,-0.7682661079192713,0.0719010506516246,-0.0469301050190093,-0.03970360832111932,-1.64278525022799,-0.03473147468912293,1.7271880464231386,-0.7830302576455589,0.0003160625742794484
5427.918473511,-0.09327852588401275,0.3476560625512105,0.355439460506378,0.5561660315746662,0.012704368552902334,0.624943382100575,0.5558958436017549,0.013183774762440733,0.6245443148191601,0.0006797694826525759,8.630894385055026,8.630894385055017,8.881917655439509,0.4060174880878592,0.07100761168881785,-0.04771485370138119,-0.03870515929954228,-1.6608847226841639,-0.04723418635225761,1.7474894216079861,-0.7697197481721978,0.07182876657330224,-0.046418878175478205,-0.03981868449715132,-1.6417650039333798,-0.03472067115618317,1.7258776816453207,-0.7841920482521819,0.0002461287009024184
5427.946518844,-0.09327852588401275,0.3476560625512105,0.355439460506378,0.5561660315746662,0.012704368552902334,0.624943382100575,0.5559121972331252,0.013276121220698654,0.6245992032559009,0.0007139972431311652,8.630894385055026,8.630894385055017,8.790119392287414,0.30624978601349956,0.07106677980369475,-0.04706541003072333,-0.038779280900140926,-1.659570990450445,-0.04610825312532006,1.7453081828552381,-0.7711360964191865,0.07173967086324266,-0.04600135153936001,-0.039930429411707644,-1.6409157441935753,-0.03492681501035479,1.7248907156853803,-0.7850915437355662,0.0001794972155304142
5427.975801048,-0.09327852588401275,0.3476560625512105,0.355439460506378,0.5561660315746662,0.012704368552902334,0.624943382100575,0.555932098670198,0.013348701831558011,0.6246564272219965,0.0007431238659308753,8.630894385055026,8.630894385055017,8.706206466347268,0.23546731996333348,0.07111523091987178,-0.04644052565699044,-0.0388574788190541,-1.6583081183364579,-0.045119648438668544,1.7432513912907726,-0.7724927990106752,0.07163954907081191,-0.045675018404577036,-0.04003249534558455,-1.6402642890639014,-0.035362353183880105,1.7241831985701723,-0.7857233104667355,0.00011671465931694606
5428.002724416,-0.09323251365925402,0.3476568431906947,0.3554392309169462,0.5561665780223051,0.012672159995571216,0.6249432213879728,0.5559547118515801,0.013402210928014203,0.6247145427710081,0.0007938233733743308,8.554742857357876,8.554742857357873,8.630357122931672,0.1894104515078035,0.07115382731848735,-0.04584585992477826,-0.0389387115296991,-1.657107860884706,-0.04426961766775344,1.7413308614680263,-0.7737723670622336,0.07151602381454118,-0.04539384725912343,-0.04015293538111242,-1.6397161099730866,-0.03578613290034933,1.723601852753696,-0.7861662652749516,0.0001019553867214039
5428.031735081,-0.09323251365925402,0.3476568431906947,0.3554392309169462,0.5561665780223051,0.012672159995571216,0.6249432213879728,0.5559792610051734,0.013437532135542971,0.6247722406986975,0.0008062980675017754,8.554742857357876,8.554742857357873,8.56189196586887,0.17579281430596172,0.0711825641959237,-0.04528332979405937,-0.0390233789146875,-1.655974824816621,-0.04354464966895509,1.739545884158164,-0.7749650606094892,0.07140019828732219,-0.04516031200842818,-0.04025270358151929,-1.6393270969422193,-0.03634156286390325,1.7232274947262316,-0.7864170911287373,0.00011390466694956215
5428.05910969,-0.09376570267577967,0.34751341732695673,0.3554392309169462,0.5560661799176885,0.013045392307139178,0.6249432213879728,0.5560054253604625,0.013456110204937184,0.6248275241201708,0.0004310059925014582,8.55972630077149,8.559726300771485,8.50061964288418,0.19541322739328854,0.07120238443347561,-0.0447562939664156,-0.03910961874846333,-1.6549189660672374,-0.04294174622786413,1.737906302809924,-0.7760607265535535,0.07129774071690667,-0.04505683277417587,-0.040329583402946116,-1.6391268223109303,-0.03697559818925097,1.7231226561990087,-0.7864974251294313,0.00013458505621117474
5428.088931527,-0.09339969720202586,0.3476552183566545,0.35543699358020464,0.556165440638477,0.012789188475511507,0.6249416552522536,0.5560323642120298,0.01346011518818371,0.6248795082688654,0.0006868145576480747,8.569438198349149,8.569438198349141,8.446323681349174,0.2381680988721011,0.07121383747280831,-0.04426950674669299,-0.039196587301459335,-1.6539479628522873,-0.04244440318865584,1.7364180890783407,-0.7770538425375385,0.07118634692651897,-0.04498384313792799,-0.04041602587286616,-1.63900857236849,-0.037588411894956965,1.7231276339616934,-0.7865428484222378,0.00015780635564949683
5428.116651674,-0.09337466199809956,0.3479358619717042,0.35491832063922985,0.5563618911690117,0.012771663832763097,0.6245785841935714,0.5560593692720383,0.013451781695848621,0.6249279394271737,0.0008222705668341684,8.520379557504466,8.520379557504457,8.39875282302121,0.3145527787261413,0.07121789335610286,-0.04382573791632256,-0.039282954063156406,-1.6530665374559628,-0.04203948980329382,1.7350868613267314,-0.777953972752507,0.07110061346978672,-0.044976122088959083,-0.04046032090932225,-1.6390880829619792,-0.038456576368396465,1.723454344676295,-0.7864616744673297,0.00020855960310300786
5428.145542632,-0.09410006086657567,0.34750940059301605,0.3554347218983509,0.55606336820393,0.013279443040696377,0.624940065074956,0.5560864487725816,0.013434021338692969,0.6249717926850813,0.00015947979215269475,8.591761364490024,8.591761364490019,8.358223920730278,0.3149411197422094,0.07121646437121155,-0.043427461324770655,-0.03936516993607362,-1.6522820181262023,-0.04173006870283292,1.7339217293272493,-0.7787649916477324,0.07108455390302976,-0.0450907174308798,-0.04043688249719661,-1.639326980282498,-0.03937183784808673,1.723964937220869,-0.7865538243921182,0.00018667043978549386
5428.17393169,-0.0936880467582921,0.34765220607878794,0.35543214466420076,0.5561633320439704,0.01299103316489788,0.624938261011051,0.5561123297291486,0.013409119142890188,0.6250102937155286,0.0004273006337759513,8.525837493468831,8.525837493468826,8.325042158774826,0.26453626559424864,0.07121242422614081,-0.043077438344797624,-0.039438939700277426,-1.651596958151472,-0.041531097381556116,1.7329157541055098,-0.779512973543471,0.07105317982946822,-0.04518306779670778,-0.04044027704292812,-1.6395527930303486,-0.04013522001910325,1.72443086442472,-0.7867550928938846,0.000155030428524561
5428.204197253,-0.09373405451453988,0.3476512062061119,0.35543241587673036,0.5561626321330971,0.013023238594271323,0.6249384508598217,0.5561366609548604,0.013378897826852157,0.6250439746651834,0.0003718914698094058,8.601443314720433,8.601443314720427,8.298523027803043,0.3722174156747852,0.07120653210713596,-0.042772512488128606,-0.03950528764889333,-1.6510042121467274,-0.04142621615089884,1.7320563420595567,-0.780207688518348,0.07107752192968533,-0.045359354982786315,-0.040383895946498945,-1.6399222308198946,-0.04097210941838873,1.7250597319389052,-0.7869754959344368,0.00020154432546056535
5428.232311828,-0.09373405451453988,0.3476512062061119,0.35543241587673036,0.5561626321330971,0.013023238594271323,0.6249384508598217,0.5561581537764537,0.013343739064068582,0.6250718130803328,0.00034716867467865763,8.601443314720433,8.601443314720427,8.27831637072241,0.3916667253976164,0.07120022189528473,-0.04251598819486785,-0.0395642677281185,-1.6505091602135886,-0.041420163822052096,1.731337293963537,-0.7808468704900585,0.07108055586311379,-0.04560320713519727,-0.040332272177287125,-1.6404426931504135,-0.04198296017541674,1.7260022689297787,-0.7868921776451899,0.00020056434800623456
5428.261360077,-0.09373405451453988,0.3476512062061119,0.35543241587673036,0.5561626321330971,0.013023238594271323,0.6249384508598217,0.5561758856893504,0.013303770797126904,0.6250926569527482,0.0003203958375010769,8.601443314720433,8.601443314720427,8.26386907939226,0.4071700394982031,0.07119400011379613,-0.04230922634194436,-0.03961622940590013,-1.6501149345134534,-0.04150649729682607,1.7307624335655174,-0.7814111564564171,0.07109504737365703,-0.04589794808960307,-0.040270349952045974,-1.6410381645222758,-0.04289608083227848,1.7271187982760012,-0.7866971353934552,0.00021690566925299705
5428.288869677,-0.0935668776182517,0.3476533393603198,0.35543472189835085,0.5561641253410426,0.0129062147668696,0.624940065074956,0.5561920467388919,0.013260628267000156,0.6251090139798111,0.0003936143620148773,8.585006597687958,8.585006597687952,8.25604704742904,0.4422064601561726,0.07118844472306739,-0.042150524261101,-0.03966118631831421,-1.6498170374828347,-0.04167516044895403,1.7303480798418098,-0.7818988267873195,0.07107673155482021,-0.0461993601995941,-0.0402348856331849,-1.6416726086657683,-0.04381130311774267,1.7282876171809674,-0.7862652178307177,0.0002310728934799456
5428.318120467,-0.09425785127344498,0.3476140492830083,0.3556149504759473,0.5561366222869246,0.01338989632550489,0.6250662250792736,0.5562084759254893,0.013214905025889989,0.625126538469365,0.0001985512662770192,8.65857804496532,8.658578044965315,8.255142926215736,0.42488324014881523,0.07118320861322018,-0.04203457917435524,-0.03970000272245369,-1.649594712431511,-0.04191103506937004,1.730090340276063,-0.7823115962963921,0.07111479253311924,-0.046560305807023125,-0.04015211094184761,-1.6423704538169457,-0.04456958655731519,1.7296045712321402,-0.7859316462326724,0.0002709976357993296
5428.34659519,-0.09425785127344498,0.3476140492830083,0.3556149504759473,0.5561366222869246,0.01338989632550489,0.6250662250792736,0.5562262500023312,0.013169175273314473,0.6251511403523804,0.0002529061364535273,8.65857804496532,8.658578044965315,8.261361756159777,0.42127932059198303,0.07117961206985313,-0.04195589626702509,-0.03973176943774561,-1.6494326856958497,-0.04219816067111574,1.7299821682225551,-0.7826532598317455,0.07115434668285872,-0.046937691559608814,-0.0400645203799509,-1.6431074440996616,-0.04530380495254433,1.7309066953486234,-0.7854561798403231,0.0002743171191520556
5428.374331729,-0.09426723429395584,0.3475070109952715,0.35543241587673036,0.5560616954855088,0.013396464439862492,0.6249384508598217,0.5562484748507261,0.013125608623021109,0.6251730348600172,0.00040407803446307236,8.60907778406586,8.609077784065857,8.273088233202916,0.3800543954179605,0.0711782050948434,-0.04190099893287607,-0.03975645961467304,-1.6493395989495687,-0.04252130959508156,1.7300172643011933,-0.7829178035226192,0.07118577229379652,-0.04731799797173933,-0.03998879688593544,-1.6438565529498097,-0.04594130794954543,1.7322617678714027,-0.7849453444702567,0.00023103823660724286
5428.403564329,-0.09367849951777363,0.3477592302556528,0.3556146870622934,0.5562382489677757,0.012984350096534945,0.6250660406897158,0.556272191309022,0.013084241650304688,0.6251830086833651,0.0001575179881224253,8.575788236616928,8.57578823661692,8.288386830499913,0.3602607750223791,0.07117892600895724,-0.041877484734857494,-0.03977455814003853,-1.649330952866437,-0.04287842988927089,1.7301721838756434,-0.7831043837687338,0.0712229575674059,-0.04769587589473635,-0.039906794493825705,-1.6446082080180755,-0.04654106514153991,1.733470337941768,-0.7843737878425368,0.0002330749837104151
5428.431789497,-0.09385522125943878,0.3476498886986655,0.3554298137495712,0.5561617098778846,0.013108055315700551,0.6249366293708103,0.5562933551446538,0.013045938939281144,0.6251857183201946,0.00028850342318180987,8.543258495420934,8.543258495420929,8.306561634147068,0.27528620028451833,0.07118161545202865,-0.04188857158437865,-0.03978671278515781,-1.6493954663745332,-0.0432474538793826,1.7304284497680196,-0.7832165061976196,0.07122299927343936,-0.04802472005095441,-0.03987375274329775,-1.6452727615355167,-0.046903850419494304,1.734571353336659,-0.783802578998248,0.00018180681385888118
5428.458905382,-0.0936880467582921,0.34765220607878794,0.35543214466420076,0.5561633320439704,0.01299103316489788,0.624938261011051,0.5563114636933154,0.013010469150540705,0.6251839986831108,0.0002875895452636678,8.525837493468831,8.525837493468826,8.326470303219399,0.29690147439829995,0.07118497877408067,-0.04192835917134422,-0.039794873983606,-1.6495166011160243,-0.04361744921747716,1.7307541795701777,-0.7832619478066717,0.07124799852107817,-0.048313590499393266,-0.039812557106836066,-1.6459216147716311,-0.04729914761200576,1.7354252917154096,-0.7832111916066141,0.00017258853823852522
5428.488834861,-0.09367849951777363,0.3477592302556528,0.3556146870622934,0.5562382489677757,0.012984350096534945,0.6250660406897158,0.5563254539724334,0.012978054460200016,0.6251767756998267,0.0001410907166983236,8.575788236616928,8.57578823661692,8.34715500209246,0.3249015714205808,0.07118965880732935,-0.0419946775822952,-0.03979867542806593,-1.6496898258210657,-0.04398183142287252,1.731132890342651,-0.7832497147114098,0.07127918793661892,-0.04865198651407741,-0.03975615902878494,-1.6465616505420342,-0.047464474438239396,1.7363612456697444,-0.7826387246369707,0.00020286866884437996
5428.518892903,-0.09404467043408736,0.34761743627971275,0.3556170095770595,0.5561389931846177,0.013240669737954559,0.6250676664500521,0.5563356111575095,0.012950949628996244,0.6251662907972965,0.0003637624646225798,8.566089380294823,8.566089380294814,8.36858446018811,0.3038983812341196,0.07119602853042177,-0.042086561901668595,-0.03979827088461943,-1.6499088239843354,-0.04432086540449433,1.7315661895292156,-0.7831802546520938,0.07131689235449991,-0.049008894324637446,-0.03969719120426564,-1.647191138690642,-0.0474617995381641,1.7373038478495846,-0.7819543190417706,0.00018146154025960886
5428.547037134,-0.09352086845205818,0.3476542693040045,0.3554344412429062,0.556164776301622,0.012874008350534129,0.6249398686161448,0.5563421840205718,0.012929527785702447,0.6251547133873522,0.00028410241487803107,8.509287060700625,8.509287060700618,8.390457349279885,0.3126459325795,0.07120353381016682,-0.04220219454707877,-0.03979472731228574,-1.6501661843519506,-0.04462445118981928,1.732046962913402,-0.7830450261460176,0.07131822403661964,-0.04933077294296616,-0.03967305530742909,-1.6477705038918855,-0.047430765966054195,1.7381532888192932,-0.7811519255342316,0.00018203867625068962
5428.574629841,-0.09404467043408736,0.34761743627971275,0.3556170095770595,0.5561389931846177,0.013240669737954559,0.6250676664500521,0.556344479166645,0.012912707302011238,0.6251423302196242,0.00039415546004884405,8.566089380294823,8.566089380294814,8.41214472606106,0.26824349810848125,0.07121180667728684,-0.04233886599441588,-0.03978864502113517,-1.650454986120813,-0.04489767712485364,1.7325552075074042,-0.7828490631399277,0.07135788724419127,-0.04965767867826257,-0.03961263358560865,-1.6483365283050475,-0.04738177505269144,1.7388662532965464,-0.7804323903559299,0.00015133267294938763
5428.602676763,-0.09352086845205818,0.3476542693040045,0.3554344412429062,0.556164776301622,0.012874008350534129,0.6249398686161448,0.5563425478913352,0.012900932655973828,0.625129290657741,0.00026116731452280686,8.509287060700625,8.509287060700618,8.433351104093632,0.2742470291727621,0.07122127683008632,-0.042493186493250686,-0.03977980240801004,-1.6507688272918122,-0.045136199642407344,1.733084388754512,-0.7826036272771314,0.07138147106068946,-0.0499534700704808,-0.03957090327384293,-1.6488476366966063,-0.047285687442602524,1.7395095964841316,-0.7797168823823166,0.00016728379258598703
5428.631381614,-0.09351132152633017,0.3477612899520812,0.3556170095770595,0.5562396907552757,0.012867325502524524,0.6250676664500521,0.5563366259483918,0.012894024233129882,0.6251160106014856,0.00011156348353394939,8.55928033218187,8.559280332181864,8.453819970966677,0.292252699743657,0.07123188030532268,-0.042661526306857864,-0.03976853769403951,-1.6511006092627656,-0.04534283172685201,1.7336222194167041,-0.782316210530392,0.07140085659388859,-0.05022832408438989,-0.03954116539434888,-1.649302661899566,-0.04707330741751226,1.7401564104663838,-0.7790732372511979,0.00014497538381915703
5428.658913548,-0.09351132152633017,0.3477612899520812,0.3556170095770595,0.5562396907552757,0.012867325502524524,0.6250676664500521,0.5563279977500525,0.012891085284160563,0.6251034777860662,9.820949209226544e-05,8.55928033218187,8.559280332181864,8.473713408897499,0.2698061098879776,0.07124299829421755,-0.042839171247450576,-0.03975583151782569,-1.6514423039045223,-0.045519872590738364,1.7341665758035667,-0.78199341492607,0.07140558039478918,-0.05046522469073512,-0.03952637656849575,-1.6497000164917575,-0.04686612674969233,1.7406891538973326,-0.7784390649495284,0.00013325619833131998
5428.685912122,-0.09351132152633017,0.3477612899520812,0.3556170095770595,0.5562396907552757,0.012867325502524524,0.6250676664500521,0.5563173138849636,0.012890754384886275,0.6250918801331586,8.462012314372296e-05,8.55928033218187,8.559280332181864,8.492777238173314,0.24642144046658798,0.07125368739262394,-0.04302173130836347,-0.039742920328527755,-1.6517868501692734,-0.045668959520647756,1.7347090500361808,-0.7816407081271182,0.07139066111505277,-0.05066472593786471,-0.039536096721115,-1.6500303589572811,-0.04659421495401045,1.741191900839683,-0.7778454188598629,0.0001202400844097657
5428.715769163,-0.09404467043408736,0.34761743627971275,0.3556170095770595,0.5561389931846177,0.013240669737954559,0.6250676664500521,0.5563051641693189,0.012891943220155891,0.6250813104912771,0.000386534785282636,8.566089380294823,8.566089380294814,8.51085749785539,0.16031912407467147,0.0712633974805155,-0.04320604380202853,-0.03973054634824198,-1.6521290655814183,-0.04579099915694491,1.7352398353414171,-0.7812677219786476,0.07141482143939712,-0.050856038717000014,-0.03950636578712639,-1.6503377485587711,-0.046375426040144704,1.741511754314159,-0.7773638848481658,7.217655413102243e-05
5428.741955725,-0.09409067815671389,0.34761643533697467,0.3556172825402706,0.556138292524701,0.013272875143793128,0.6250678575242998,0.5562911135663784,0.012895372437249399,0.625071231091727,0.0004072762516822931,8.641306646397812,8.641306646397807,8.527772908400046,0.1628454828340946,0.07127313712950357,-0.04339141692867197,-0.03971772149130064,-1.6524680281480446,-0.04588789001855633,1.7357567679404524,-0.7808866019847305,0.07143104271458182,-0.051054210074754094,-0.03948134776403642,-1.6506587209883858,-0.046240529989183266,1.7420233196367907,-0.7768886786405038,9.950713493688391e-05
5428.769593382,-0.09409067815671389,0.34761643533697467,0.3556172825402706,0.556138292524701,0.013272875143793128,0.6250678575242998,0.556276401931061,0.012901547334191663,0.6250625466499253,0.00039621554196565725,8.641306646397812,8.641306646397807,8.544392879157783,0.1368206088351782,0.0712836009558412,-0.04357877881645324,-0.03970373844789723,-1.6528060186322127,-0.045963829764567664,1.7362718797889323,-0.7805015543534105,0.07150431651435236,-0.05126652530677338,-0.03939897068147069,-1.6509851334658276,-0.04617402171668362,1.7424328430247138,-0.7765631177896738,8.421280903142184e-05
5428.797342797,-0.09372450731045609,0.3477582299745455,0.3556149504759473,0.5562375487710006,0.01301655555141267,0.6250662250792736,0.556259955765833,0.012911890137375674,0.6250548120160667,0.00010764376584232147,8.651042413909137,8.65104241390913,8.560561353232872,0.11690724905741022,0.07129654368769382,-0.04376755280832021,-0.039686785210827906,-1.6531408321904375,-0.046023808564417006,1.7367750366491124,-0.7801293682132334,0.07156563008996612,-0.051425953740433045,-0.039337315017062176,-1.6512324033405832,-0.04608413280126415,1.742823455993243,-0.7764600349396222,7.748863306527959e-05
5428.825915677,-0.09425785127344498,0.3476140492830083,0.3556149504759473,0.5561366222869246,0.01338989632550489,0.6250662250792736,0.5562431034686555,0.012926792277215058,0.6250488602230145,0.0004755051417578212,8.65857804496532,8.658578044965315,8.576644095357151,0.11419550902423678,0.07131235538409357,-0.043953149132539004,-0.03966680755087493,-1.653465374977052,-0.046070704898641394,1.7372647296664747,-0.7797886679686495,0.07164868671625972,-0.051565862342407516,-0.0392582443615991,-1.6514389190651584,-0.04599371734057519,1.7431305063159168,-0.776511470057895,5.3799878061707915e-05
5428.854532738,-0.09425785127344498,0.3476140492830083,0.3556149504759473,0.5561366222869246,0.01338989632550489,0.6250662250792736,0.5562259891374737,0.012946338505866671,0.6250444823652103,0.00045299306722521314,8.65857804496532,8.658578044965315,8.592508450737178,0.1126087033030252,0.07133155972271696,-0.044133759746455906,-0.03964358428950879,-1.6537768091622085,-0.046106350037037364,1.7377343099903557,-0.7794879718396144,0.07171166150113989,-0.05166472323094602,-0.03920084666695122,-1.6515852476197495,-0.04590097586490273,1.7433756532595903,-0.7765909980815994,3.983308668970111e-05
5428.882631454,-0.09431324104002864,0.34750594998221107,0.35543261713188773,0.5560609527763666,0.013428669162113454,0.6249385917384318,0.5562093856548972,0.01297022219743266,0.6250415688808552,0.0004927577809792516,8.684760216278185,8.684760216278177,8.608072936118543,0.1323334692636229,0.07135404613098698,-0.04430646555871316,-0.03961745490287853,-1.6540723868914127,-0.046133013636857075,1.7381831674703347,-0.7792247311272956,0.07181834439002444,-0.051751511245060805,-0.03909057489644506,-1.651764448605548,-0.0460115902283658,1.743604324467343,-0.7767303378382889,6.25871944337337e-05
5428.91107663,-0.09377051565687325,0.34775723923461677,0.35561514394664934,0.5562368552530506,0.01304876139390468,0.625066360508765,0.5561932378553429,0.012998880497152226,0.62503859274962,7.184448267992496e-05,8.726532390993672,8.726532390993661,8.623295520410853,0.10340384935470277,0.07138066700738584,-0.04447223088922304,-0.03958743725236145,-1.654356370594212,-0.046156278384285813,1.7386131082264042,-0.7789978189237285,0.07188971818154938,-0.05184934051246515,-0.03901528076140015,-1.651924672676966,-0.046135924855758015,1.7439364994274396,-0.7768430875379163,6.683112034202469e-05
