wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
5151.049005444,11.7999999999989,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.007299667195323607,74
5151.058960808,11.809999999998894,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.007207346990625002,74
5151.068930387,11.819999999998888,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.007124078666041242,74
5151.078935361,11.829999999998883,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.007048973134642152,77
5151.088957065,11.839999999998877,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0069812300709063205,77
5151.098959235,11.849999999998872,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006920127699154531,77
5151.108930496,11.859999999998866,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006865014787533777,80
5151.118936373,11.86999999999886,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006815303839167126,80
5151.128971519,11.879999999998855,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006770464943590661,80
5151.138936416,11.88999999999885,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006730020179399089,80
5151.148949818,11.899999999998844,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0066935385332142425,85
5151.158959429,11.909999999998838,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0066606313017267965,85
5151.168943106,11.919999999998833,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00663093937059734,85
5151.179090638,11.929999999998827,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006604029095791837,88
5151.188944229,11.939999999998822,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006579622462830691,88
5151.199100352,11.949999999998816,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0065575626115291635,88
5151.210498637,11.95999999999881,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006537681650237222,90
5151.218933681,11.969999999998805,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006519793364298296,91
5151.22896462,11.9799999999988,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006503697354255725,91
5151.238998897,11.989999999998794,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006489212044384282,91
5151.248980546,11.999999999998789,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0064761760218105535,94
5151.258942533,12.009999999998783,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006464444507958071,94
5151.268946137,12.019999999998777,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006453858081822597,95
5151.279049043,12.029999999998772,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006444033488873825,97
5151.28892973,12.039999999998766,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0064346711414898575,97
5151.298939342,12.04999999999876,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006425645217126262,97
5151.308943644,12.059999999998755,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006416900905565695,97
5151.318957904,12.06999999999875,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006408411906096478,100
5151.328942002,12.079999999998744,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006400163472150659,100
5151.339171416,12.089999999998739,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0063921456303898255,101
5151.34893193,12.099999999998733,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00638435045925919,105
5151.358948255,12.109999999998728,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006376770990898374,105
5151.368925558,12.119999999998722,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0063694007640087286,105
5151.380400123,12.129999999998716,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006362233638624079,107
5151.388942338,12.139999999998711,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0063552637167036755,108
5151.398992513,12.149999999998705,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006348485305737228,108
5151.40912237,12.1599999999987,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006341892899997453,108
5151.41931657,12.169999999998694,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006335481169156117,114
5151.429447577,12.179999999998689,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00632924495007358,114
5151.438991523,12.189999999998683,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006323179240043428,114
5151.448891136,12.199999999998678,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00631727919078031,117
5151.458939657,12.209999999998672,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006311540102850954,117
5151.469476484,12.219999999998667,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0063059574204175975,117
5151.47895322,12.229999999998661,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006300526726233151,117
5151.488969196,12.239999999998656,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006295243736856845,120
5151.498965823,12.24999999999865,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006290104298071676,120
5151.508972459,12.259999999998644,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006285104380490396,120
5151.518955021,12.269999999998639,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006280240075339574,123
5151.528962981,12.279999999998633,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00627550759041242,123
5151.539078709,12.289999999998628,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006270903246182152,123
5151.549959214,12.299999999998622,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006266423472068121,125
5151.558992339,12.309999999998617,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006262064802847418,126
5151.569024327,12.319999999998611,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006257823875205196,126
5151.578981975,12.329999999998606,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006253697424417164,126
5151.588967487,12.3399999999986,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00624968228115836,129
5151.598950053,12.349999999998595,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006245775368432217,129
5151.608947371,12.359999999998589,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00624197369861456,0
5151.618938514,12.369999999998583,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00623827437060747,3
5151.629026905,12.379999999998578,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006234674567097941,3
5151.638928425,12.389999999998572,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006231171551916902,3
5151.648948669,12.399999999998567,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006227762667494051,3
5151.658930891,12.409999999998561,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0062244453324044186,7
5151.668958929,12.419999999998556,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006221217039002663,7
5151.678942118,12.42999999999855,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006218075351141453,7
5151.688931151,12.439999999998545,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006215017901970231,11
5151.698947361,12.44999999999854,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00621204239181114,11
5151.708957484,12.459999999998534,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006209146586108771,11
5151.720103584,12.469999999998528,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006206328313450707,13
5151.728988824,12.479999999998522,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006203585463656076,14
5151.738900844,12.489999999998517,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006200915985929201,15
5151.748983311,12.499999999998511,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006198317887075776,15
5151.758891881,12.509999999998506,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006195789229779182,18
5151.768991752,12.5199999999985,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006193328130934338,18
5151.778932659,12.529999999998495,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006190932760037043,18
5151.789042198,12.53999999999849,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006188601337626491,22
5151.798929438,12.549999999998484,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006186332133778991,22
5151.809010052,12.559999999998478,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006184123466650919,22
5151.81891699,12.569999999998473,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006181973701068932,22
5151.828896431,12.579999999998467,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006179881247165821,26
5151.83905684,12.589999999998462,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006177844559060182,26
5151.848917641,12.599999999998456,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006175862133578187,26
5151.858978521,12.60999999999845,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006173932509016204,29
5151.86900007,12.619999999998445,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006172054263942378,29
5151.879053979,12.62999999999844,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00617022601603609,29
5151.897928,12.639999999998434,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006168446420963723,31
5151.907967285,12.649999999998428,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0061667141712894585,33
5151.917826299,12.659999999998423,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006165027995420007,34
5151.933807327,12.669999999998417,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006163386656581803,36
5151.9438228,12.679999999998412,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0061617889518298455,36
5151.953744582,12.689999999998406,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006160233711086746,38
5151.963831053,12.6999999999984,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006158719796211222,44
5151.973782596,12.709999999998395,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006157246100094875,44
5151.98377594,12.71999999999839,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0061558115457862675,44
5151.994824737,12.729999999998384,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0061544150856414695,49
5152.003714129,12.739999999998378,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006153055700500093,50
5152.013633093,12.749999999998373,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006151732398886008,50
5152.026653517,12.759999999998367,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0061504442162318915,51
5152.033680648,12.769999999998362,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006149190214126861,54
5152.043683961,12.779999999998356,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006147969479586339,54
5152.053767061,12.78999999999835,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006146781124343498,54
5152.0636725,12.799999999998345,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006145624284161606,57
5152.073822672,12.80999999999834,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006144498118166489,58
5152.083814055,12.819999999998334,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0061434018081985425,59
5152.097958442,12.829999999998329,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006142334558183658,62
5152.104304937,12.839999999998323,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0061412955935224375,67
5152.114166987,12.849999999998317,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006140284160497098,67
5152.123987974,12.859999999998312,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006139299525695585,67
5152.133666134,12.869999999998306,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006138340975452211,71
5152.144217753,12.8799999999983,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006137407815304509,71
5152.153750687,12.889999999998295,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006136499369465573,71
5152.164146515,12.89999999999829,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006135614980311524,75
5152.17374382,12.909999999998284,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006134754007883728,75
5152.18366612,12.919999999998279,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0061339158294050344,75
5152.198473495,12.929999999998273,1,1,6.295739271784363,18.502452888752586,0.0,0.0,0.8239707828916948,0.8,1,13.579560561517061,0.006363310684917578,76
5152.20451845,12.939999999998268,1,1,6.254060348863871,18.48707518938968,0.0,0.016000000000000004,0.8231455278083845,0.8,1,13.579567916752046,0.008589518759064323,86
5152.214813807,12.949999999998262,1,1,6.1988692135576295,18.434974802963676,0.0,0.035125979643405913,0.820405245592964,0.8,1,13.578898874368344,0.014848890961922101,88
5152.224650866,12.959999999998256,1,1,6.117755591378195,18.348528686339645,0.0,0.05225572302118793,0.8157402420793136,0.8,1,13.577506157014453,0.021097710891414045,91
5152.23412704,12.969999999998251,1,1,5.992764737401353,18.22967644824373,0.0,0.06966437612533882,0.8091656889447021,0.8,1,13.575457310372197,0.026746590436849904,97
5152.243813423,12.979999999998245,1,1,5.844565323171132,18.080848389223974,0.0,0.08714986912017755,0.8008229702721301,0.8,1,13.572808228065341,0.03185331996759316,98
5152.254520177,12.98999999999824,1,1,5.514030381692195,17.90607797021713,0.0,0.10644387765530379,0.7906508389086748,0.7906508389086748,0,13.569610468385276,0.03642480780597651,100
5152.265251631,12.999999999998234,1,1,5.319015446531924,17.711676949179036,0.0,0.12605312725504753,0.7795464286657239,0.7795464286657239,0,13.565906845817885,0.04045466305340903,105
5152.273846477,13.009999999998229,1,1,5.08334627137424,17.501994104287952,0.0,0.14576215646769214,0.7674472223467066,0.7674472223467066,0,13.561734218491807,0.04398551415503421,107
5152.284560395,13.019999999998223,1,1,4.896029244739188,17.28073430007416,0.0,0.16490522264753213,0.7547551224827631,0.7547551224827631,0,13.557127276662104,0.0470578671631777,108
5152.294367625,13.029999999998218,1,1,4.703961375242523,17.048681991118627,0.1,0.1784468425657412,0.7413425596547544,0.7413425596547544,0,13.552118907229488,0.04971036801852091,111
5152.303819626,13.039999999998212,1,1,4.411935086604723,16.79542739471283,0.0,0.1593158543452121,0.7267909698182156,0.7267909698182156,0,13.546742311151677,0.05197300520447756,116
5152.314478423,13.049999999998207,1,1,4.176493604599393,16.520268349826054,0.0,0.1400186393657939,0.7115201150057134,0.7115201150057134,0,13.54102445286853,0.05387516259830183,117
5152.324157043,13.059999999998201,1,1,3.9445183099515524,16.22432268754241,0.0,0.120326811657601,0.6954974247407957,0.6954974247407957,0,13.534993020230871,0.055444185719795064,117
5152.333930391,13.069999999998196,1,1,3.705407172281822,15.909050932826188,0.0,0.10062895176906421,0.6787737247872241,0.6787737247872241,0,13.528674196161319,0.056705397710050204,121
5152.343989424,13.07999999999819,1,1,3.4742335052291695,15.576629114937749,0.013805825737390046,0.081487569156699,0.6614960456552376,0.6614960456552376,0,13.522092996488846,0.057681840284365654,122
5152.354805528,13.089999999998184,1,1,3.265345336714682,15.229313178063244,0.0,0.06341298844495247,0.6438161932199561,0.6438161932199561,0,13.515275602722372,0.05839647040722451,130
5152.365482961,13.099999999998179,1,1,3.0916883507598305,14.868875816822078,0.0,0.046918258293320934,0.6258648996644581,0.6258648996644581,0,13.508246170963634,0.05887122628447475,139
5152.374306367,13.109999999998173,1,1,2.857640974565767,14.496578723010828,0.05052080129648924,0.034440289033880425,0.607495545407877,0.607495545407877,0,13.501025981271201,0.059126369747656365,143
5152.384626809,13.119999999998168,1,1,2.7071175881227,14.114731843400236,0.0,0.03379087636243321,0.5891427336124507,0.5891427336124507,0,13.493638055038451,0.059180492640911464,147
5152.394735368,13.129999999998162,1,1,2.535740074930598,13.724905084304327,0.0,0.04370199160801496,0.5706630141885253,0.5706630141885253,0,13.486105062423427,0.0590526504431792,154
5152.408954088,13.139999999998157,1,1,2.368086890999176,13.330694195494383,0.0,0.06225363030017072,0.5523021735070788,0.5523021735070788,0,13.478448553352635,0.05876017317759062,157
5152.418938948,13.149999999998151,1,1,2.2267320493999274,12.938292366559624,0.0,0.08158554104897779,0.534390629125921,0.534390629125921,0,13.470691011265687,0.05832189641713634,159
5152.429025401,13.159999999998146,1,1,2.100219998990017,12.554374667791775,0.0,0.09648912387120312,0.5171480782619822,0.5171480782619822,0,13.462853956829854,0.05775726241454854,161
5152.439034555,13.16999999999814,1,1,1.988110172729287,12.184134420243852,0.0,0.10439465814279734,0.500671608331436,0.500671608331436,0,13.454958132632578,0.05708552348673725,168
5152.448980385,13.179999999998135,1,1,1.8896551077373225,11.829063294370162,0.0,0.10853455875002047,0.4849020935099678,0.4849020935099678,0,13.447023240971925,0.0563240678806506,168
5152.458935236,13.189999999998129,1,1,1.8038395904466515,11.488916101403811,0.0,0.11194232093680048,0.4697556072095425,0.4697556072095425,0,13.439067650760977,0.05548780642145154,168
5152.469051296,13.199999999998123,1,1,1.7368127656269434,11.163117439646125,0.0,0.11459324866075168,0.45517970818696385,0.45517970818696385,0,13.431108333701811,0.05458960879335226,174
5152.479355095,13.209999999998118,1,1,1.671734598332278,10.850770390717804,0.0,0.11820545009702071,0.44106678992615495,0.44106678992615495,0,13.423160479146478,0.05364026178931203,177
5152.488955213,13.219999999998112,1,1,1.609210864235451,10.551359926509766,0.0,0.12376355144165774,0.4273762220519394,0.4273762220519394,0,13.415237999093652,0.05264899829817454,181
5152.500826691,13.229999999998107,1,1,1.560454338663968,10.264634825628804,0.0,0.1304819221591294,0.4141149303977513,0.4141149303977513,0,13.407353558822047,0.05162395144336901,183
5152.509099143,13.239999999998101,1,1,1.5173646664522897,9.99050681968295,0.0,0.13990212261873183,0.40160175390738956,0.40160175390738956,0,13.399518413465662,0.05057213435870296,187
5152.519216075,13.249999999998096,1,1,1.478640105963197,9.728859557862537,0.0,0.14990225925214587,0.3930629699632526,0.3930629699632526,0,13.39174270440389,0.04950000934223779,188
5152.529219511,13.25999999999809,1,1,1.4431086451241946,9.478326647069373,0.0,0.1581808392891097,0.385015109520793,0.385015109520793,0,13.384034895318544,0.048412913555159434,188
5152.538961824,13.269999999998085,1,1,1.4097629637855784,9.238238975273378,0.0,0.16831572180747928,0.3774314666351807,0.3774314666351807,0,13.376402217546852,0.04731471293463798,193
5152.549257195,13.27999999999808,1,1,1.3777832656173183,9.008330336455064,0.0,0.17743765500616068,0.37029240768032784,0.37029240768032784,0,13.368851340876121,0.046208977094483294,195
5152.559294314,13.289999999998074,1,1,1.2995643260578043,8.7858881312176,0.0,0.18477495037844924,0.3633592954200886,0.3633592954200886,0,13.361387584755587,0.045098274762282085,195
5152.569890214,13.299999999998068,1,1,1.3138668259932338,8.569677268566155,0.0,0.182400794338161,0.3568906721692573,0.3568906721692573,0,13.354019432495043,0.04398391391430786,199
5152.579300374,13.309999999998062,1,1,1.2820998849129737,8.355093240684537,0.0,0.17100382894658575,0.3502162578838784,0.3502162578838784,0,13.346751920838825,0.04305536011916988,200
5152.590086427,13.319999999998057,1,1,1.194427675033409,8.1428822814088,0.0,0.15774534903249415,0.3432837615417415,0.3432837615417415,0,13.339588342367803,0.04235154996703572,201
5152.599544498,13.329999999998051,1,1,1.1600579590804152,7.937268791966364,0.0,0.15040865048045374,0.33635818040947973,0.33635818040947973,0,13.33253383493163,0.04164905115427975,203
5152.60911022,13.339999999998046,1,1,1.1262986076205574,7.739964900938107,0.0,0.14816140666707375,0.32945305441826656,0.32945305441826656,0,13.325591897738375,0.04094758480385008,211
5152.619213459,13.34999999999804,1,1,1.0835108155232134,7.552208911234342,0.0,0.15253757394385598,0.32257055884270125,0.32257055884270125,0,13.31876455879424,0.04024699296244294,1
5152.628924627,13.359999999998035,1,1,1.0496492893039768,7.3753032212852245,0.0,0.16148204638679886,0.31592090912482756,0.31592090912482756,0,13.312052007936357,0.03954889038884701,2
5152.639041845,13.36999999999803,1,1,1.0073308971522978,7.210186132201835,0.0,0.17493727876903634,0.30943094355156603,0.30943094355156603,0,13.30545576230115,0.03885456663267983,7
5152.648990631,13.379999999998024,1,1,0.9737168472416575,7.057704236432412,0.07365971052800441,0.18963437976458053,0.3033025747417044,0.3033025747417044,0,13.29897500220803,0.038159120786663614,11
5152.658979875,13.389999999998018,1,1,0.9356183966084066,6.917470927158275,0.0,0.20487389004609494,0.29746069008603654,0.29746069008603654,0,13.292609905706824,0.03748107084822916,12
5152.67223625,13.399999999998013,1,1,0.9004690129974824,6.789708006089888,0.0852588242879106,0.22298983249820958,0.29187411111361183,0.29187411111361183,0,13.286361374930726,0.03681347726503037,17
5152.678996416,13.409999999998007,1,1,0.8708654958679396,6.6757233922313315,0.0,0.24080340386308288,0.28673618100861725,0.28673618100861725,0,13.280229456597542,0.03615867445299337,24
