wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
7583.518245963,2.259999999999862,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005826698449306215,86
7583.528258409,2.269999999999861,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005826760435294223,86
7583.538300382,2.27999999999986,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005826820787997131,89
7583.548312193,2.289999999999859,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005826879550440963,89
7583.558256775,2.2999999999998577,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005826936764518787,89
7583.568318168,2.3099999999998566,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005826992471020532,92
7583.578147837,2.3199999999998555,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827046709662002,92
7583.58811956,2.3299999999998544,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827099519113149,92
7583.59932442,2.3399999999998533,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827150937025587,94
7583.608287989,2.349999999999852,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827201000059388,95
7583.618147048,2.359999999999851,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827249743909178,95
7583.628111118,2.36999999999985,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827297203329544,95
7583.638144065,2.379999999999849,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827343412159769,99
7583.648164373,2.389999999999848,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827388403347927,99
7583.658148591,2.3999999999998467,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827432208974336,99
7583.668160391,2.4099999999998456,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827474860274394,102
7583.678291292,2.4199999999998445,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827516387660826,102
7583.688281123,2.4299999999998434,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058275568207453304,0
7583.698132117,2.4399999999998423,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827596188359675,0
7583.708168621,2.449999999999841,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827634518576209,4
7583.718299072,2.45999999999984,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827671838727871,4
7583.728153648,2.469999999999839,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827708175427649,4
7583.738140224,2.479999999999838,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827743554587529,7
7583.748346686,2.489999999999837,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827778001436958,7
7583.758214035,2.4999999999998357,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058278115405408035,7
7583.770018639,2.5099999999998346,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827844195816862,9
7583.77827767,2.5199999999998335,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058278759905528894,11
7583.788173402,2.5299999999998324,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827906947423184,11
7583.798168443,2.5399999999998313,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827937088504746,11
7583.808508797,2.54999999999983,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827966435293006,15
7583.818322544,2.559999999999829,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005827995008717133,15
7583.828281938,2.569999999999828,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828022829154949,15
7583.844146455,2.579999999999827,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828049916447445,16
7583.853998469,2.5899999999998258,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582807628991292,16
7583.864051114,2.5999999999998247,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582810196836074,16
7583.874169918,2.6099999999998236,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058281269701047494,19
7583.884431691,2.6199999999998225,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828151312976308,19
7583.894011526,2.6299999999998214,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828175014337006,19
7583.904759451,2.6399999999998203,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828198091091035,21
7583.914080415,2.649999999999819,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828220559697232,21
7583.924092397,2.659999999999818,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828242436180812,21
7583.9340145,2.669999999999817,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828263736144779,21
7583.94417133,2.679999999999816,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828284474781059,24
7583.954207989,2.6899999999998148,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828304666881317,24
7583.963981404,2.6999999999998137,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828324326847506,24
7583.97401438,2.7099999999998126,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828343468702124,27
7583.984739448,2.7199999999998115,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828362106098213,27
7583.993985933,2.7299999999998104,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828380252329096,27
7584.003980885,2.7399999999998093,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828397920337841,27
7584.014316917,2.749999999999808,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828415122726492,30
7584.024360028,2.759999999999807,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828431871765057,30
7584.03449729,2.769999999999806,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828448179400243,30
7584.044171523,2.779999999999805,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828464057263982,32
7584.053945583,2.7899999999998037,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828479516681718,32
7584.064201507,2.7999999999998026,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828494568680481,32
7584.074249483,2.8099999999998015,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828509223996753,35
7584.084100139,2.8199999999998004,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828523493084115,35
7584.09420853,2.8299999999997993,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058285373861207005,35
7584.104162837,2.8399999999997982,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828550913016457,37
7584.114250606,2.849999999999797,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058285640834202,43
7584.124065116,2.859999999999796,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582857690672651,43
7584.133967182,2.869999999999795,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828589392082414,43
7584.143901218,2.879999999999794,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828601548393915,48
7584.154028603,2.8899999999997927,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058286133843323375,48
7584.164098584,2.8999999999997916,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828624908340515,48
7584.175935029,2.9099999999997905,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058286361286388096,49
7584.184055214,2.9199999999997894,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828647053230966,51
7584.194188201,2.9299999999997883,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828657689909825,51
7584.204286279,2.9399999999997872,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582866804626288,51
7584.214283667,2.949999999999786,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828678129677686,53
7584.224253224,2.959999999999785,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828687947347123,53
7584.23422598,2.969999999999784,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828697506274534,53
7584.24461173,2.979999999999783,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828706813278713,56
7584.254011273,2.9899999999997817,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828715874998765,56
7584.263982894,2.9999999999997806,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828724697898847,56
7584.274452468,3.0099999999997795,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828733288272771,56
7584.284380704,3.0199999999997784,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058287416522484975,59
7584.294035219,3.0299999999997773,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828749795792502,59
7584.304027939,3.039999999999776,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828757724714029,59
7584.314177858,3.049999999999775,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828765444669242,62
7584.324012947,3.059999999999774,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582877296116525,62
7584.334110599,3.069999999999773,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828780279564037,62
7584.346082338,3.079999999999772,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828787405086284,63
7584.354054367,3.0899999999997707,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058287943428150975,65
7584.364082603,3.0999999999997696,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828801097699624,65
7584.374008098,3.1099999999997685,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828807674558591,65
7584.383987748,3.1199999999997674,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828814078083741,68
7584.394080047,3.1299999999997663,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828820312843173,68
7584.404383606,3.139999999999765,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828826383284607,68
7584.414702807,3.149999999999764,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828832293738548,71
7584.424246548,3.159999999999763,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828838048421381,71
7584.434060412,3.169999999999762,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828843651438375,71
7584.444456102,3.179999999999761,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828849106786613,71
7584.454077457,3.1899999999997597,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582885441835784,75
7584.464280881,3.1999999999997586,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828859589941245,75
7584.474490628,3.2099999999997575,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828864625226153,75
7584.48452757,3.2199999999997564,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058288695278046684,81
7584.494355781,3.2299999999997553,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058288743011742266,81
7584.504264686,3.239999999999754,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828878948740097,81
7584.514197916,3.249999999999753,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828883473817802,84
7584.524130128,3.259999999999752,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828887879635492,84
7584.53426873,3.269999999999751,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828892169336243,84
7584.544156707,3.27999999999975,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058288963459803,84
7584.554143733,3.2899999999997487,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828900412547257,90
7584.564031887,3.2999999999997476,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828904371938184,90
7584.574186766,3.3099999999997465,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828908226977698,91
7584.584203875,3.3199999999997454,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828911980415975,94
7584.594398972,3.3299999999997443,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828915634930713,94
7584.604122875,3.339999999999743,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289191931290415,94
7584.616401527,3.349999999999742,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828922657549381,95
7584.62415101,3.359999999999741,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828926030663254,98
7584.634078914,3.36999999999974,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828929314877047,98
7584.644183665,3.3799999999997388,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828932512533731,98
7584.654112545,3.3899999999997377,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289356259145254,100
7584.664275516,3.3999999999997366,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828938657240537,101
7584.674137826,3.4099999999997355,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828941608674326,101
7584.684823393,3.4199999999997344,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289444823214675,2
7584.694471577,3.4299999999997333,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289472802320426,3
7584.704106841,3.439999999999732,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828950004402106,3
7584.71455089,3.449999999999731,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828952656775104,3
7584.723933486,3.45999999999973,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289552392432635,8
7584.73423534,3.469999999999729,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828957753648948,8
7584.744315756,3.4799999999997278,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828960201785961,8
7584.754239566,3.4899999999997267,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828962585400833,12
7584.764183772,3.4999999999997256,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828964906194062,12
7584.774201434,3.5099999999997245,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828967165821336,12
7584.785791513,3.5199999999997234,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828969365894701,14
7584.794131467,3.5299999999997222,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289715079837216,16
7584.803957393,3.539999999999721,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289735936166,16
7584.813972255,3.54999999999972,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828975624281256,16
7584.82401488,3.559999999999719,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289776014264,19
7584.834225284,3.569999999999718,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582897952646256,19
7584.843984761,3.5799999999997167,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289814007630916,19
7584.854549383,3.5899999999997156,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828983225665152,22
7584.864093579,3.5999999999997145,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582898500247066,22
7584.874088031,3.6099999999997134,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828986732447226,22
7584.884036775,3.6199999999997123,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058289884168290455,22
7584.894060893,3.6299999999997112,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828990056817791,24
7584.904022036,3.63999999999971,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828991653583464,24
7584.914014925,3.649999999999709,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828993208265227,24
7584.924041613,3.659999999999708,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828994721972229,27
7584.934017395,3.669999999999707,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828996195784378,27
7584.94398668,3.6799999999997057,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828997630753124,27
7584.956036737,3.6899999999997046,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005828999027902206,28
7584.964199862,3.6999999999997035,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829000388228384,30
7584.974034645,3.7099999999997024,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829001712702146,30
7584.984073936,3.7199999999997013,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829003002268401,30
7584.994073646,3.7299999999997,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582900425784716,35
7585.004515482,3.739999999999699,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582900548033418,35
7585.014022893,3.749999999999698,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829006670601615,35
7585.024829645,3.759999999999697,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829007829498632,38
7585.034445781,3.769999999999696,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829008957852017,39
7585.044145478,3.7799999999996947,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582901005646677,39
7585.054291675,3.7899999999996936,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290111261266675,39
7585.064056027,3.7999999999996925,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829012167594835,42
7585.074080665,3.8099999999996914,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290131816142845,42
7585.083941743,3.8199999999996903,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829014168908443,42
7585.093930861,3.829999999999689,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290151301816735,45
7585.103987389,3.839999999999688,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829016066119775,45
7585.114074597,3.849999999999687,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829016977390472,45
7585.126086678,3.859999999999686,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582901786464389,46
7585.133982418,3.869999999999685,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290187285130225,48
7585.143992905,3.8799999999996837,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829019569614181,48
7585.15395693,3.8899999999996826,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829020388547426,48
7585.163970965,3.8999999999996815,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829021185897013,52
7585.174340903,3.9099999999996804,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829021962231792,52
7585.184246193,3.9199999999996793,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829022718105625,52
7585.194252068,3.929999999999678,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829023454057774,55
7585.204236819,3.939999999999677,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582902417061329,55
7585.214469672,3.949999999999676,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829024868283385,55
7585.224147682,3.959999999999675,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829025547565798,55
7585.234264121,3.969999999999674,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829026208945151,58
7585.244004543,3.9799999999996727,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290268528932935,58
7585.254050887,3.9899999999996716,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829027479869636,58
7585.264210782,3.9999999999996705,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829028090321485,62
7585.274000045,4.009999999999674,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829028684684355,62
7585.283959228,4.019999999999677,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829029263382284,62
7585.295793226,4.0299999999996805,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829029826828133,63
7585.304362265,4.039999999999684,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829030375423884,65
7585.314010517,4.049999999999687,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582903090956092,65
7585.324339869,4.0599999999996905,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829031429620315,66
7585.334311067,4.069999999999694,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829031935973098,69
7585.344478597,4.079999999999697,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829032428980512,69
7585.35463725,4.0899999999997005,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829032908994287,69
7585.367336379,4.099999999999704,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290333763568805,72
7585.374078775,4.109999999999707,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290338314017235,75
7585.384032782,4.119999999999711,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829034274453463,75
7585.394067735,4.129999999999714,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829034705828186,76
7585.404092145,4.139999999999717,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829035125833648,79
7585.414452616,4.149999999999721,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290355347694976,79
7585.424135495,4.159999999999724,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290359329274824,79
7585.434179667,4.169999999999727,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829036320591663,82
7585.444044698,4.179999999999731,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290366980386105,82
7585.454135499,4.189999999999734,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582903706553761,83
7585.467555609,4.199999999999737,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829037423350846,84
7585.47450452,4.209999999999741,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290377717335985,88
7585.484415836,4.219999999999744,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829038110934413,88
7585.494191102,4.229999999999747,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829038441195285,88
7585.504582748,4.239999999999751,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00582903876275184,91
7585.513943811,4.249999999999754,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829039075833484,91
7585.523959431,4.259999999999757,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829039380663579,91
7585.544058213,4.269999999999761,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829039677459605,92
7585.554236556,4.279999999999764,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829039966433307,92
7585.563923279,4.289999999999767,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829040247790846,92
7585.573718771,4.299999999999771,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829040521732954,95
7585.583717677,4.309999999999774,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829040788455073,95
7585.593715256,4.319999999999777,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290410481474896,95
7585.603835082,4.329999999999781,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829041300995477,98
7585.614196655,4.339999999999784,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829041547179426,98
7585.623814167,4.349999999999787,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829041786874974,98
7585.635647719,4.359999999999791,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290420202531295,99
7585.643666876,4.369999999999794,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829042247480391,101
7585.653672784,4.379999999999797,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290424687188706,101
7585.663795871,4.389999999999801,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829042684126411,101
7585.674040978,4.399999999999804,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829042893856691,105
7585.683884832,4.409999999999807,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829043098059338,105
7585.693881032,4.419999999999811,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829043296880038,0
7585.704523612,4.429999999999814,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829043490460636,3
7585.714328437,4.439999999999817,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0058290436789392415,4
7585.72421397,4.449999999999821,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829043862450322,4
7585.733899362,4.459999999999824,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829044041124799,4
7585.74378895,4.4699999999998274,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829044215090146,10
7585.754125527,4.479999999999831,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829044384470477,10
7585.764325613,4.489999999999834,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829044549386635,10
7585.773899228,4.4999999999998375,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829044709956277,13
7585.784026008,4.509999999999841,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829044866293957,13
7585.794500547,4.519999999999844,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829045018511214,13
7585.808769356,4.5299999999998475,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829045166716645,14
7585.814352085,4.539999999999851,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005829045311015988,19
